// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
469	44.9679	E4	64	58	628	23.3	E4	64	49	
470	45.2029	E3	52	55	631	23.45	E3	52	49	
471	45.207	D4	62	61	630	23.45	D4	62	49	
472	45.4994	A2	45	52	634	23.6	A1	33	49	
473	45.5355	D5	74	62	632	23.6	D5	74	49	
474	45.5609	Bb4	70	48	633	23.6	Bb4	70	49	
475	45.8774	E3	52	41	636	23.75	E3	52	49	
476	45.8894	D4	62	47	635	23.75	D4	62	49	
477	46.1338	E4	64	59	639	23.9	E4	64	49	
478	46.1378	C#5	73	52	637	23.9	C#5	73	49	
479	46.1738	A4	69	35	638	23.9	A4	69	49	
480	46.4449	E3	52	50	642	24.05	E3	52	49	
481	46.4837	C#4	61	45	641	24.05	C#4	61	49	
482	46.8269	F#2	42	46	643	24.2	F#2	42	49	
483	46.891	E4	64	57	644	24.2	E4	64	49	
484	47.293	Eb3	51	43	646	24.35	Eb3	51	49	
485	47.325	C#4	61	39	645	24.35	C#4	61	49	
486	47.6615	Eb4	63	45	648	24.5	Eb4	63	49	
487	47.7003	A4	69	45	647	24.5	A4	69	49	
488	48.0368	C#4	61	38	650	24.6	C#4	61	49	
489	48.0822	Eb3	51	32	651	24.65	Eb3	51	49	
490	48.3426	C#5	73	45	652	24.7	C#5	73	49	
491	48.8568	Eb2	39	31	656	24.8	Eb2	39	49	
492	48.9155	A4	69	47	654	24.8	A4	69	49	
493	49.4217	C#3	49	39	658	25	C#3	49	49	
494	49.4631	F#4	66	48	657	25	F#4	66	49	
495	49.6247	A3	57	44	659	25.1	A3	57	49	
496	49.6407	C#4	61	39	660	25.1	C#4	61	49	
497	50.0133	C3	48	46	663	25.3	C3	48	49	
498	50.0413	C5	72	51	661	25.3	C5	72	49	
499	50.1789	F2	41	42	666	25.4	F2	41	49	
500	50.1789	A4	69	52	664	25.4	A4	69	49	
501	50.5769	C#3	49	51	668	25.6	C#3	49	49	
502	50.5996	F4	65	52	667	25.6	F4	65	49	
503	50.7371	A3	57	56	669	25.7	A3	57	49	
504	50.7491	C#4	61	54	670	25.7	C#4	61	49	
505	51.0737	C3	48	46	673	25.9	C3	48	49	
506	51.091	C5	72	60	671	25.9	C5	72	49	
507	51.2166	G#4	68	67	674	26	G#4	68	49	
508	51.2192	F#2	42	48	676	26	F#2	42	49	
509	51.5491	C#3	49	58	678	26.2	C#3	49	49	
510	51.5518	E4	64	73	677	26.2	E4	64	49	
511	51.6973	Bb3	58	64	679	26.3	Bb3	58	49	
512	51.7134	C#4	61	60	680	26.3	C#4	61	49	
513	52.0218	C3	48	42	683	26.5	C3	48	49	
514	52.0259	C5	72	68	681	26.5	C5	72	49	
515	52.11	F2	41	54	686	26.6	F2	41	49	
516	52.1474	A4	69	76	684	26.6	A4	69	49	
517	52.4706	C#3	49	57	688	26.8	C#3	49	49	
518	52.4866	F4	65	64	687	26.8	F4	65	49	
519	52.6188	A3	57	65	689	26.9	A3	57	49	
520	52.6308	C#4	61	55	690	26.9	C#4	61	49	
521	52.9807	C3	48	49	693	27.1	C3	48	49	
522	53.0181	F5	77	66	691	27.1	F5	77	49	
523	53.2839	Eb2	39	49	696	27.2	Eb2	39	49	
524	53.2919	C#5	73	63	694	27.2	C#5	73	49	
525	53.7166	C#3	49	55	698	27.4	C#3	49	49	
526	53.7433	F#4	66	50	697	27.4	F#4	66	49	
527	53.8755	A3	57	58	699	27.5	A3	57	49	
528	53.8995	C#4	61	53	700	27.5	C#4	61	49	
529	54.1826	C5	72	63	701	27.7	C5	72	49	
530	54.204	C3	48	46	703	27.7	C3	48	49	
531	54.3095	A4	69	71	704	27.8	A4	69	49	
532	54.3148	F2	41	57	706	27.8	F2	41	49	
533	54.6273	C#3	49	63	708	28	C#3	49	49	
534	54.6327	F4	65	72	707	28	F4	65	49	
535	54.7395	A3	57	75	709	28.1	A3	57	49	
536	54.7676	C#4	61	63	710	28.1	C#4	61	49	
537	55.0267	C3	48	63	713	28.3	C3	48	49	
538	55.0427	C5	72	74	711	28.3	C5	72	49	
539	55.1335	F#2	42	70	716	28.4	F#2	42	49	
540	55.1562	G#4	68	77	714	28.4	G#4	68	49	
541	55.4433	C#3	49	67	718	28.6	C#3	49	49	
542	55.4553	E4	64	73	717	28.6	E4	64	49	
543	55.5902	Bb3	58	67	719	28.7	Bb3	58	49	
544	55.5929	C#4	61	71	720	28.7	C#4	61	49	
545	55.8947	C3	48	44	723	28.9	C3	48	49	
546	55.8947	C5	72	71	721	28.9	C5	72	49	
547	55.9895	F2	41	60	726	28.9999	F2	41	49	
548	56.0096	A4	69	80	724	28.9999	A4	69	49	
549	56.3367	C#3	49	63	728	29.1999	C#3	49	49	
550	56.3408	F4	65	69	727	29.1999	F4	65	49	
551	56.4783	A3	57	67	729	29.2999	A3	57	49	
552	56.4957	C#4	61	66	730	29.2999	C#4	61	49	
553	56.8095	Bb4	70	73	732	29.4999	A4	69	49	
554	56.8269	C3	48	53	733	29.4999	C3	48	49	
555	57.1287	Eb2	39	49	736	29.5999	Eb2	39	49	
556	57.1607	C#5	73	68	734	29.5999	C#5	73	49	
557	57.4398	F#4	66	52	737	29.6999	F#4	66	49	
558	57.5707	F4	65	54	738	29.7999	F4	65	49	
559	57.6135	C#3	49	58	739	29.7999	C#3	49	49	
560	57.715	E4	64	62	741	29.8999	E4	64	49	
561	57.7377	Bb3	58	58	742	29.8999	A3	57	49	
562	57.8498	Eb4	63	67	743	29.9999	Eb4	63	49	
563	57.9366	C3	48	61	746	30.0999	C3	48	49	
564	57.9767	A4	69	67	744	30.0999	A4	69	49	
565	58.1356	F2	41	56	750	30.1999	F2	41	49	
566	58.1517	C5	72	73	748	30.1999	C5	72	49	
567	58.4107	A3	57	60	751	30.2999	F#4	66	49	
568	58.5216	Eb4	63	73	752	30.3999	F4	65	49	
569	58.5309	C#3	49	63	753	30.3999	C#3	49	49	
570	58.6458	A3	57	60	756	30.4999	A3	57	49	
571	58.6471	F#4	66	52	755	30.4999	E4	64	49	
572	58.7606	A4	69	81	757	30.5999	Eb4	63	49	
573	58.8528	Eb3	51	59	760	30.6999	Eb3	51	49	
574	58.8728	C#5	73	79	759	30.6999	A4	69	49	
575	59.0291	G2	43	61	764	30.7999	G2	43	49	
576	59.0397	F5	77	86	762	30.7999	F5	77	49	
577	59.2668	C5	72	74	765	30.8999	C5	72	49	
578	59.3843	F3	53	62	767	30.9999	F3	53	49	
579	59.3856	B4	71	69	766	30.9999	B4	71	49	
580	59.4951	Bb4	70	78	769	31.0999	Bb4	70	49	
581	59.5138	C#4	61	71	770	31.0999	C#4	61	49	
582	59.6046	F4	65	79	771	31.1999	F4	65	49	
583	59.6794	Eb3	51	66	774	31.2999	Eb3	51	49	
584	59.7182	C5	72	77	772	31.2999	C5	72	49	
585	59.8303	G#2	44	74	778	31.3999	G#2	44	49	
586	59.857	Eb5	75	87	776	31.3999	Eb5	75	49	
587	60.0547	C4	60	70	779	31.4999	C4	60	49	
588	60.1508	F#4	66	80	780	31.5999	F#4	66	49	
589	60.1736	F3	53	55	782	31.5999	C#3	49	49	
590	60.2697	Bb4	70	76	783	31.6999	Bb4	70	49	
591	60.2844	C4	60	75	784	31.6999	Eb4	63	49	
592	60.3912	C5	72	81	785	31.7999	C5	72	49	
593	60.4914	F#3	54	72	788	31.8999	F#3	54	49	
594	60.4981	F5	77	84	786	31.8999	F5	77	49	
595	60.657	Bb2	46	76	791	31.9999	Bb2	46	49	
596	60.6677	G#5	80	89	790	31.9999	G#5	80	49	
597	60.8693	E5	76	71	792	32.0999	E5	76	52	
598	60.9668	G#3	56	69	794	32.1999	G#3	56	56	
599	60.9869	Eb5	75	77	793	32.1999	Eb5	75	56	
600	61.079	C#5	73	82	796	32.2999	C#5	73	60	
601	61.0897	F4	65	81	797	32.2999	F4	65	60	
602	61.1872	G#4	68	81	798	32.3999	G#4	68	64	
603	61.2673	F#3	54	67	801	32.4999	F#3	54	68	
604	61.3114	Eb5	75	79	799	32.4999	Eb5	75	68	
605	61.4049	C3	48	74	805	32.5999	C3	48	72	
606	61.4195	F#5	78	96	803	32.5999	F#5	78	72	
607	61.5878	Eb4	63	74	806	32.6999	Eb4	63	76	
608	61.7027	Bb4	70	71	807	32.7999	Bb4	70	80	
609	61.7107	G#3	56	59	808	32.7999	G#3	56	80	
610	61.8309	Eb4	63	73	811	32.8999	F#4	66	84	
611	61.8389	C5	72	77	810	32.8999	C5	72	84	
612	61.9564	Eb5	75	87	812	32.9999	Eb5	75	88	
613	62.0699	Bb3	58	59	815	33.0999	Bb3	58	92	
614	62.1193	F#5	78	87	813	33.0999	F#5	78	92	
615	62.3624	D3	50	57	818	33.1999	D3	50	96	
616	62.3744	Bb3	58	62	819	33.1999	Bb3	58	96	
617	62.4011	Bb5	82	74	817	33.1999	Bb5	82	96	
618	62.6255	D3	50	44	820	33.2999	D3	50	96	
619	62.6308	Bb3	58	73	821	33.2999	Bb3	58	96	
620	62.7737	F#5	78	78	824	33.3999	F#5	78	96	
621	62.7791	F#4	66	63	822	33.3999	F#4	66	96	
622	62.7924	Bb4	70	60	823	33.3999	Bb4	70	96	
623	62.8739	G#4	68	78	827	33.4999	G#4	68	96	
624	62.9046	Bb3	58	38	826	33.4999	Bb3	58	96	
625	63.0021	G#3	56	35	828	33.5999	G#3	56	96	
626	63.0021	G#4	68	69	830	33.5999	G#4	68	96	
627	63.0234	Bb3	58	64	829	33.5999	Bb3	58	96	
628	63.1356	F#4	66	78	832	33.6999	F#4	66	96	
629	63.137	Bb4	70	72	833	33.6999	Bb4	70	96	
630	63.1396	F#5	78	78	831	33.6999	F#5	78	96	
631	63.2999	G#3	56	66	838	33.7999	G#3	56	96	
632	63.3132	Bb2	46	72	837	33.7999	Bb2	46	96	
633	63.3653	Bb5	82	87	836	33.7999	Bb5	82	96	
634	63.3667	Bb4	70	88	835	33.7999	Bb4	70	96	
635	63.4668	Bb2	46	51	839	33.8999	Bb2	46	96	
636	63.4668	G#3	56	66	840	33.8999	G#3	56	96	
637	63.6338	F4	65	81	841	33.9999	F4	65	96	
638	63.6378	F5	77	81	843	33.9999	F5	77	96	
639	63.6391	Bb4	70	78	842	33.9999	Bb4	70	96	
640	63.7286	G#4	68	87	846	34.0999	G#4	68	96	
641	63.7406	Bb3	58	60	845	34.0999	Bb3	58	96	
642	63.8448	G#4	68	74	849	34.1999	G#4	68	96	
643	63.8568	Bb3	58	71	848	34.1999	Bb3	58	96	
644	63.8568	G#3	56	73	847	34.1999	G#3	56	96	
645	63.981	F4	65	80	851	34.2999	F4	65	96	
646	63.9823	F5	77	87	850	34.2999	F5	77	96	
647	63.989	Bb4	70	74	852	34.2999	Bb4	70	96	
648	64.1452	F#2	42	79	856	34.3999	F#2	42	96	
649	64.1452	C#3	49	90	857	34.3999	C#3	49	96	
650	64.204	Bb4	70	92	854	34.3999	Bb4	70	96	
651	64.2067	Bb5	82	85	855	34.3999	Bb5	82	96	
652	64.3309	C#3	49	80	859	34.4999	C#3	49	96	
653	64.3442	F#2	42	46	858	34.4999	F#2	42	96	
654	64.4698	E4	64	81	860	34.5999	E4	64	96	
655	64.4778	E5	76	83	862	34.5999	E5	76	96	
656	64.4898	Bb4	70	65	861	34.5999	Bb4	70	96	
657	64.5686	G#4	68	83	865	34.6999	G#4	68	96	
658	64.5793	Bb3	58	50	863	34.6999	Bb3	58	96	
659	64.5806	C#4	61	57	864	34.6999	C#4	61	96	
660	64.6647	C#4	61	76	867	34.7999	C#4	61	96	
661	64.6794	Bb4	70	30	*	-1	*	-1	-1	
662	64.6874	Bb3	58	65	866	34.7999	Bb3	58	96	
663	64.6968	G#4	68	31	868	34.7999	G#4	68	96	
664	64.7956	Eb4	63	95	870	34.8999	Eb4	63	96	
665	64.8076	Eb5	75	82	869	34.8999	Eb5	75	96	
666	64.9465	Eb3	51	88	876	34.9999	Eb3	51	96	
667	64.9559	G2	43	74	875	34.9999	G2	43	96	
668	64.9746	Bb4	70	94	873	34.9999	Bb4	70	96	
669	64.9772	Bb5	82	95	874	34.9999	Bb5	82	96	
670	65.1001	Eb3	51	92	878	35.0999	Eb3	51	96	
671	65.1121	G2	43	57	877	35.0999	G2	43	96	
672	65.235	D4	62	94	879	35.1999	D4	62	96	
673	65.2403	D5	74	84	881	35.1999	D5	74	96	
674	65.2617	Bb4	70	61	880	35.1999	Bb4	70	96	
675	65.3298	Bb3	58	85	883	35.2999	Bb3	58	96	
676	65.3512	E4	64	67	884	35.2999	E4	64	96	
677	65.3859	Bb4	70	57	*	-1	*	-1	-1	
678	65.4487	Bb3	58	76	886	35.3999	Bb3	58	96	
679	65.5341	C#4	61	83	889	35.4999	C#4	61	96	
680	65.5408	C#5	73	83	888	35.4999	C#5	73	96	
681	65.6797	G#2	44	92	894	35.5999	G#2	44	96	
682	65.681	F3	53	89	895	35.5999	F3	53	96	
683	65.6917	Bb4	70	106	892	35.5999	Bb4	70	96	
684	65.697	Bb5	82	99	893	35.5999	Bb5	82	96	
685	65.8132	G#2	44	53	896	35.6999	G#2	44	96	
686	65.8306	F3	53	73	897	35.6999	F3	53	96	
687	65.9281	C#4	61	99	898	35.7999	C#4	61	96	
688	65.9388	C#5	73	82	900	35.7999	C#5	73	96	
689	65.9481	G#4	68	72	899	35.7999	G#4	68	96	
690	66.0296	F4	65	87	903	35.8999	G#4	68	96	
691	66.0817	G#3	56	28	901	35.8999	G#3	56	96	
692	66.1257	Bb3	58	60	905	35.9999	C4	60	96	
693	66.2566	C4	60	88	908	36.0999	C4	60	96	
694	66.2579	C5	72	86	907	36.0999	C5	72	96	
695	66.2766	G#4	68	71	909	36.0999	G#4	68	96	
696	66.4035	A2	45	82	914	36.1999	A2	45	96	
697	66.4155	Bb4	70	93	911	36.1999	Bb4	70	96	
698	66.4316	G1	31	47	*	-1	*	-1	-1	
699	66.4369	A1	33	47	913	36.1999	A1	33	96	
700	66.4382	G#5	80	66	*	-1	*	-1	-1	
701	66.4556	G#4	68	29	*	-1	*	-1	-1	
702	66.4556	Bb5	82	47	912	36.1999	Bb5	82	96	
703	66.5317	A2	45	75	916	36.2999	A2	45	96	
704	66.6506	B3	59	95	917	36.3999	B3	59	96	
705	66.6559	B4	71	81	919	36.3999	B4	71	96	
706	66.6666	F#4	66	70	918	36.3999	F#4	66	96	
707	66.7587	Eb4	63	87	922	36.4999	Eb4	63	96	
708	66.7614	F#3	54	75	921	36.4999	F#3	54	96	
709	66.8429	Eb4	63	88	925	36.5999	Eb4	63	96	
710	66.8616	F#3	54	90	924	36.5999	F#3	54	96	
711	66.9818	Bb3	58	94	927	36.6999	Bb3	58	96	
712	66.9858	Bb4	70	94	926	36.6999	Bb4	70	96	
713	67.0619	B4	71	14	929	36.6999	Bb4	70	96	
714	67.1928	Bb4	70	108	930	36.7999	Bb4	70	96	
715	67.2128	Bb5	82	104	931	36.7999	Bb5	82	96	
716	67.2128	G#1	32	87	*	-1	*	-1	-1	
717	67.2141	Bb0	22	93	932	36.7999	Bb0	22	96	
718	67.2222	Bb1	34	83	933	36.7999	Bb1	34	96	
719	67.337	Bb1	34	97	935	36.8999	Bb1	34	96	
720	67.3423	Bb0	22	81	934	36.8999	Bb0	22	96	
721	67.4746	Bb3	58	94	936	36.9999	Bb3	58	96	
722	67.4906	F#4	66	64	937	36.9999	F4	65	96	
723	67.4986	Bb4	70	74	938	36.9999	Bb4	70	96	
724	67.5293	F4	65	48	941	37.0999	F4	65	96	
725	67.5867	C#4	61	96	939	37.0999	C#3	49	96	
726	67.6695	C#4	61	92	942	37.1999	C#3	49	96	
727	67.7897	B3	59	86	946	37.2999	B3	59	96	
728	67.7911	F4	65	70	947	37.2999	F4	65	96	
729	67.7911	B4	71	71	945	37.2999	B4	71	96	
730	67.95	C#2	37	94	952	37.3999	C#2	37	96	
731	67.962	Bb4	70	115	949	37.3999	Bb4	70	96	
732	67.9687	C#1	25	69	951	37.3999	C#1	25	96	
733	67.9687	Eb1	27	67	*	-1	*	-1	-1	
734	67.9714	Bb5	82	95	950	37.3999	Bb5	82	96	
735	68.0728	C#2	37	85	954	37.4999	C#2	37	96	
736	68.0875	C#1	25	70	953	37.4999	C#1	25	96	
737	68.1957	B3	59	98	955	37.5999	B3	59	96	
738	68.2131	B4	71	87	957	37.5999	B4	71	96	
739	68.2238	F4	65	68	956	37.5999	F4	65	96	
740	68.3172	G#3	56	79	959	37.6999	G#3	56	96	
741	68.3199	D4	62	87	960	37.6999	D4	62	96	
742	68.3546	F#3	54	30	958	37.6999	F3	53	96	
743	68.4	D4	62	85	963	37.7999	D4	62	96	
744	68.4014	G#3	56	94	962	37.7999	G#3	56	96	
745	68.5136	D4	62	14	*	-1	*	-1	-1	
746	68.5202	C4	60	96	965	37.8999	C4	60	96	
747	68.5269	F#4	66	86	966	37.8999	F#4	66	96	
748	68.5296	Bb4	70	79	967	37.8999	Bb4	70	96	
749	68.5349	C5	72	72	964	37.8999	C5	72	96	
750	68.6938	Eb2	39	108	971	37.9999	Eb2	39	96	
751	68.6992	Bb4	70	120	968	37.9999	Bb4	70	96	
752	68.7072	Bb5	82	101	969	37.9999	Bb5	82	96	
753	68.7085	Eb1	27	88	970	37.9999	Eb1	27	96	
754	68.7326	F#1	30	55	*	-1	*	-1	-1	
755	68.7339	G#1	32	56	*	-1	*	-1	-1	
756	68.8327	Eb2	39	93	973	38.0999	Eb2	39	96	
757	68.8381	Eb1	27	83	972	38.0999	Eb1	27	96	
758	68.9543	C4	60	100	974	38.1999	C4	60	96	
759	68.9636	F#4	66	90	975	38.1999	F#4	66	96	
760	68.9716	Bb4	70	71	976	38.1999	Bb4	70	96	
761	68.9836	C5	72	60	977	38.1999	C5	72	96	
762	69.0878	Eb4	63	93	980	38.2999	Eb4	63	96	
763	69.1012	Bb3	58	61	979	38.2999	Bb3	58	96	
764	69.1773	Eb4	63	95	983	38.3999	Eb4	63	96	
765	69.1933	Bb3	58	85	982	38.3999	Bb3	58	96	
766	69.208	F#3	54	18	981	38.3999	F#3	54	96	
767	69.3202	C#4	61	103	985	38.4999	C#4	61	96	
768	69.3282	C#5	73	88	984	38.4999	C#5	73	96	
769	69.3349	A4	69	85	986	38.4999	A4	69	96	
770	69.5886	F2	41	99	992	38.5999	F2	41	96	
771	69.5966	F1	29	93	991	38.5999	F1	29	96	
772	69.602	A4	69	108	988	38.5999	A4	69	96	
773	69.6086	A5	81	100	990	38.5999	A5	81	96	
774	69.6407	G#1	32	45	*	-1	*	-1	-1	
775	69.6407	G5	79	61	989	38.5999	C#5	73	96	
776	69.6567	G1	31	32	*	-1	*	-1	-1	
777	69.6581	C2	36	13	*	-1	*	-1	-1	
778	69.821	F2	41	101	994	38.6999	F2	41	96	
779	69.8397	F1	29	58	993	38.6999	F1	29	96	
780	69.9839	C#4	61	107	995	38.7999	C#4	61	96	
781	69.9946	C#5	73	93	997	38.7999	C#5	73	96	
782	70.0066	A4	69	75	996	38.7999	A4	69	96	
783	70.0547	G#4	68	28	*	-1	*	-1	-1	
784	70.2363	F4	65	100	1001	38.8999	F4	65	96	
785	70.2403	F3	53	88	998	38.8999	F3	53	96	
786	70.2416	Eb4	63	99	1000	38.8999	Eb4	63	96	
787	70.2497	A3	57	77	999	38.8999	A3	57	96	
788	70.4486	F3	53	83	1002	38.9999	F3	53	96	
789	70.4486	Eb4	63	101	1004	38.9999	Eb4	63	96	
790	70.4486	F4	65	100	1005	38.9999	F4	65	96	
791	70.4567	A3	57	62	1003	38.9999	A3	57	96	
792	71.083	Bb1	34	106	1009	39.1999	Bb1	34	112	
793	71.0923	Bb0	22	84	1008	39.1999	Bb0	22	112	
794	71.0923	Bb2	46	95	1006	39.1999	Bb2	46	112	
795	71.0963	Bb3	58	88	1007	39.1999	Bb3	58	112	
796	71.5397	Bb3	58	88	1010	39.3499	Bb3	58	112	
797	71.5464	C#4	61	82	1011	39.3499	C#4	61	112	
798	71.5464	F4	65	80	1012	39.3499	F4	65	112	
799	71.5491	F3	53	75	1016	39.3499	F3	53	112	
800	71.5517	C#3	49	79	1015	39.3499	C#3	49	112	
801	71.5544	F2	41	65	1013	39.3499	F2	41	112	
802	72.1207	F4	65	75	1019	39.6499	F4	65	112	
803	72.1247	Bb3	58	70	1017	39.6499	Bb3	58	112	
804	72.1327	C#4	61	63	1018	39.6499	C#4	61	112	
805	72.1353	F3	53	61	1023	39.6499	F3	53	112	
806	72.1367	C#3	49	59	1022	39.6499	C#3	49	112	
807	72.146	F2	41	49	1020	39.6499	F2	41	112	
808	72.146	Bb2	46	55	1021	39.6499	Bb2	46	112	
809	72.6201	F3	53	71	1030	39.9499	F3	53	112	
810	72.6241	C#3	49	78	1029	39.9499	C#3	49	112	
811	72.6268	Bb2	46	77	1028	39.9499	Bb2	46	112	
812	72.6321	Bb3	58	91	1024	39.9499	Bb3	58	112	
813	72.6361	C#4	61	85	1025	39.9499	C#4	61	112	
814	72.6388	F2	41	40	1027	39.9499	F2	41	112	
815	72.6415	F4	65	82	1026	39.9499	F4	65	112	
816	72.6962	B3	59	27	1032	40.2499	C#4	61	112	
817	72.9219	G#3	56	101	1038	40.3999	G#3	56	112	
818	72.9259	G#2	44	106	1045	40.3999	G#2	44	112	
819	72.9299	C#4	61	83	1039	40.3999	C#4	61	112	
820	72.9353	G#1	32	64	1042	40.3999	G#1	32	112	
821	72.9366	G#4	68	83	1041	40.3999	G#4	68	112	
822	73.3226	Bb4	70	74	1053	40.8499	Bb4	70	112	
823	73.3252	F5	77	80	1055	40.8499	F5	77	112	
824	73.3266	F4	65	72	1059	40.8499	F4	65	112	
825	73.3319	C#4	61	55	1058	40.8499	C#4	61	112	
826	73.3333	C#5	73	81	1054	40.8499	C#5	73	112	
827	73.3346	Bb3	58	58	1057	40.8499	Bb3	58	112	
828	73.3533	F3	53	58	1056	40.8499	F3	53	112	
829	73.9289	F5	77	77	1062	41.1499	F5	77	112	
830	73.9369	Bb4	70	70	1060	41.1499	Bb4	70	112	
831	73.9476	F4	65	70	1066	41.1499	F4	65	112	
832	73.9529	C#4	61	65	1065	41.1499	C#4	61	112	
833	73.9569	C#5	73	56	1061	41.1499	C#5	73	112	
834	73.9623	F3	53	55	1063	41.1499	F3	53	112	
835	73.9649	Bb3	58	58	1064	41.1499	Bb3	58	112	
836	74.4377	Bb4	70	89	1067	41.4499	Bb4	70	112	
837	74.4377	F4	65	78	1073	41.4499	F4	65	112	
838	74.4377	F5	77	84	1069	41.4499	F5	77	112	
839	74.4457	C#4	61	77	1072	41.4499	C#4	61	112	
840	74.4497	F3	53	70	1070	41.4499	F3	53	112	
841	74.4617	C#5	73	68	1068	41.4499	C#5	73	112	
842	74.4657	Bb3	58	69	1071	41.4499	Bb3	58	112	
843	74.8423	Bb1	34	100	1077	41.5999	Bb1	34	112	
844	74.8477	Bb2	46	101	1074	41.5999	Bb2	46	112	
845	74.853	Bb0	22	65	1076	41.5999	Bb0	22	112	
846	74.8544	Bb3	58	85	1075	41.5999	Bb3	58	112	
847	75.3017	F3	53	71	1078	41.7999	F3	53	112	
848	75.4994	F6	89	86	1080	41.8999	F6	89	112	
849	75.5021	F4	65	72	1082	41.8999	F4	65	112	
850	75.5034	C#4	61	73	1081	41.8999	C#4	61	112	
851	75.5101	C#6	85	81	1079	41.8999	C#6	85	112	
852	75.6076	Eb6	87	80	1083	41.9999	Eb6	87	112	
853	75.677	F3	53	59	1085	42.0999	F3	53	112	
854	75.6957	D6	86	73	1084	42.0999	D6	86	112	
855	75.7825	C#6	85	78	1086	42.1999	C#6	85	112	
856	75.8132	Eb4	63	70	1088	42.1999	E4	64	112	
857	75.8186	F4	65	66	1089	42.1999	F4	65	112	
858	75.8226	C4	60	57	1087	42.1999	C4	60	112	
859	75.864	Bb5	82	86	1090	42.2999	Bb5	82	112	
860	75.9428	F#5	78	73	1091	42.3999	F#5	78	112	
861	75.9628	F3	53	71	1092	42.3999	F3	53	112	
862	76.0456	F5	77	88	1093	42.4999	F5	77	112	
863	76.067	Eb4	63	65	1095	42.4999	Eb4	63	112	
864	76.0736	F4	65	59	1096	42.4999	F4	65	112	
865	76.1017	B3	59	52	1094	42.4999	B3	59	112	
866	76.1404	Eb5	75	81	1097	42.5999	Eb5	75	112	
867	76.1938	F3	53	66	1099	42.6999	F3	53	112	
868	76.2286	D5	74	73	1098	42.6999	D5	74	112	
869	76.3127	C#4	61	65	1102	42.7999	C#4	61	112	
870	76.3167	C#5	73	81	1100	42.7999	C#5	73	112	
871	76.3207	F4	65	41	1103	42.7999	F4	65	112	
872	76.322	Bb3	58	68	1101	42.7999	Bb3	58	112	
873	76.3968	Bb4	70	78	1104	42.8999	Bb4	70	112	
874	76.4663	F#4	66	80	1105	42.9999	F#4	66	112	
875	76.5477	F3	53	66	1107	43.0999	F3	53	112	
876	76.5678	F4	65	81	1106	43.0999	F4	65	112	
877	76.6532	Eb4	63	84	1108	43.1999	Eb4	63	112	
878	76.6586	Eb3	51	60	1109	43.1999	Eb3	51	112	
879	76.6706	D3	50	61	1111	43.2999	D3	50	112	
880	76.732	D4	62	73	1110	43.2999	D4	62	112	
881	76.8148	C#4	61	81	1112	43.3999	C#4	61	112	
882	76.8162	C#3	49	73	1113	43.3999	C#3	49	112	
883	76.8856	Bb3	58	81	1114	43.4999	Bb3	58	112	
884	76.8923	Bb2	46	65	1115	43.4999	Bb2	46	112	
885	76.9617	F#3	54	82	1116	43.5999	F#3	54	112	
886	76.9657	F2	41	72	1117	43.5999	F2	41	112	
887	77.0646	F3	53	93	1118	43.6999	F3	53	112	
888	77.1567	Eb3	51	82	1119	43.7999	Eb3	51	112	
889	77.2422	D3	50	75	1120	43.8999	D3	50	112	
890	77.361	C#2	37	111	1123	43.9999	C#2	37	112	
891	77.3677	C#3	49	100	1121	43.9999	C#3	49	112	
892	77.3744	C#1	25	72	1122	43.9999	C#1	25	112	
893	77.3864	Eb1	27	57	*	-1	*	-1	-1	
894	77.4158	D2	38	47	*	-1	*	-1	-1	
895	77.7256	Bb3	58	75	1124	44.1499	Bb3	58	112	
896	77.727	C#4	61	82	1125	44.1499	C#4	61	112	
897	77.727	F4	65	78	1126	44.1499	F4	65	112	
898	77.731	F3	53	80	1130	44.1499	F3	53	112	
899	77.7336	C#3	49	74	1129	44.1499	C#3	49	112	
900	77.743	F2	41	59	1127	44.1499	F2	41	112	
901	77.7497	Bb2	46	69	1128	44.1499	Bb2	46	112	
902	78.3386	F4	65	58	1133	44.4499	F4	65	112	
903	78.3413	Bb3	58	57	1131	44.4499	Bb3	58	112	
904	78.3626	C#3	49	51	1143	44.7499	C#3	49	112	
905	78.3626	C#4	61	52	1139	44.7499	C#4	61	112	
906	78.3666	F2	41	50	1141	44.7499	F2	41	112	
907	78.3666	F3	53	50	1144	44.7499	F3	53	112	
908	78.3867	Bb2	46	42	1142	44.7499	Bb2	46	112	
909	78.814	F3	53	83	1151	45.0499	F3	53	112	
910	78.8247	Bb3	58	87	1145	45.0499	Bb3	58	112	
911	78.8247	C#4	61	83	1146	45.0499	C#4	61	112	
912	78.8274	C#3	49	76	1150	45.0499	C#3	49	112	
913	78.8314	Bb2	46	73	1149	45.0499	Bb2	46	112	
914	78.8354	F4	65	77	1147	45.0499	F4	65	112	
915	79.1572	G#3	56	94	1159	45.1999	G#3	56	112	
916	79.1586	G#4	68	101	1152	45.1999	G#4	68	112	
917	79.1639	G#5	80	98	1155	45.1999	G#5	80	112	
918	79.1679	F3	53	91	1158	45.1999	F3	53	112	
919	79.1693	G#2	44	80	1156	45.1999	G#2	44	112	
920	79.1706	C#5	73	89	1153	45.1999	C#5	73	112	
921	79.1773	C#3	49	56	1157	45.1999	C#3	49	112	
922	79.5098	Bb4	70	91	1160	45.3499	Bb4	70	112	
