// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
482	43.153	G#3	56	40	*	-1	*	-1	-1	
483	43.1543	G#5	80	71	*	-1	*	-1	-1	
484	43.1557	C4	60	41	*	-1	*	-1	-1	
485	43.2411	C6	84	61	*	-1	*	-1	-1	
486	43.3426	G#5	80	66	*	-1	*	-1	-1	
487	43.4188	Eb5	75	66	*	-1	*	-1	-1	
488	43.5456	Eb5	75	68	*	-1	*	-1	-1	
489	43.6485	G#5	80	65	*	-1	*	-1	-1	
490	43.7339	Eb5	75	58	*	-1	*	-1	-1	
491	43.8167	C5	72	58	*	-1	*	-1	-1	
492	43.9276	C5	72	65	*	-1	*	-1	-1	
493	44.0211	Eb5	75	56	*	-1	*	-1	-1	
494	44.0905	C5	72	61	*	-1	*	-1	-1	
495	44.1546	G#4	68	61	*	-1	*	-1	-1	
496	44.2815	G#4	68	58	*	-1	*	-1	-1	
497	44.3523	C5	72	61	*	-1	*	-1	-1	
498	44.427	G#4	68	61	*	-1	*	-1	-1	
499	44.5232	Eb4	63	62	*	-1	*	-1	-1	
500	44.6461	C#4	61	43	*	-1	*	-1	-1	
501	44.6461	Bb4	70	67	*	-1	*	-1	-1	
502	44.6474	G4	67	54	*	-1	*	-1	-1	
503	44.6607	Eb3	51	50	*	-1	*	-1	-1	
504	44.6794	Bb3	58	19	*	-1	*	-1	-1	
505	45.0787	G#2	44	58	*	-1	*	-1	-1	
506	45.0934	Eb6	87	69	*	-1	*	-1	-1	
507	45.1816	G#6	92	75	*	-1	*	-1	-1	
508	45.2577	Eb6	87	67	*	-1	*	-1	-1	
509	45.3592	C6	84	67	*	-1	*	-1	-1	
510	45.4553	C4	60	48	*	-1	*	-1	-1	
511	45.4567	G#3	56	45	*	-1	*	-1	-1	
512	45.4607	Eb3	51	36	*	-1	*	-1	-1	
513	45.4634	C6	84	77	*	-1	*	-1	-1	
514	45.5782	Eb6	87	65	*	-1	*	-1	-1	
515	45.6557	C6	84	70	*	-1	*	-1	-1	
516	45.7532	G#5	80	64	*	-1	*	-1	-1	
517	45.8667	G#5	80	74	*	-1	*	-1	-1	
518	45.9535	C6	84	64	*	-1	*	-1	-1	
519	46.0416	G#5	80	65	*	-1	*	-1	-1	
520	46.1338	Eb5	75	70	*	-1	*	-1	-1	
521	46.2433	Eb5	75	67	*	-1	*	-1	-1	
522	46.3394	G#5	80	65	*	-1	*	-1	-1	
523	46.4169	Eb5	75	65	*	-1	*	-1	-1	
524	46.5184	C5	72	59	*	-1	*	-1	-1	
525	46.6105	C5	72	69	*	-1	*	-1	-1	
526	46.6947	Eb5	75	59	*	-1	*	-1	-1	
527	46.7748	C5	72	66	*	-1	*	-1	-1	
528	46.8389	G#4	68	58	*	-1	*	-1	-1	
529	46.9791	G4	67	54	*	-1	*	-1	-1	
530	46.9845	C#4	61	42	*	-1	*	-1	-1	
531	46.9845	Bb4	70	66	*	-1	*	-1	-1	
532	46.9885	Eb3	51	51	*	-1	*	-1	-1	
533	47.3864	G#2	44	51	*	-1	*	-1	-1	
534	47.4011	Eb6	87	75	*	-1	*	-1	-1	
535	47.5026	G#6	92	76	*	-1	*	-1	-1	
536	47.5894	Eb6	87	75	*	-1	*	-1	-1	
537	47.6802	C6	84	70	*	-1	*	-1	-1	
538	47.7884	C4	60	53	*	-1	*	-1	-1	
539	47.7884	Eb3	51	49	*	-1	*	-1	-1	
540	47.7884	C6	84	78	*	-1	*	-1	-1	
541	47.8044	G#3	56	47	*	-1	*	-1	-1	
542	47.8859	Eb6	87	71	*	-1	*	-1	-1	
543	47.9527	C6	84	73	*	-1	*	-1	-1	
544	48.0515	G#5	80	67	*	-1	*	-1	-1	
545	48.1597	G#5	80	81	*	-1	*	-1	-1	
546	48.2425	C6	84	69	*	-1	*	-1	-1	
547	48.3266	G#5	80	73	*	-1	*	-1	-1	
548	48.4174	Eb5	75	72	*	-1	*	-1	-1	
549	48.5376	Eb5	75	73	*	-1	*	-1	-1	
550	48.6364	G#5	80	69	*	-1	*	-1	-1	
551	48.7032	Eb5	75	60	*	-1	*	-1	-1	
552	48.8114	C5	72	51	*	-1	*	-1	-1	
553	48.8888	C5	72	67	*	-1	*	-1	-1	
554	48.9743	Eb5	75	64	*	-1	*	-1	-1	
555	49.0584	C5	72	65	*	-1	*	-1	-1	
556	49.1252	G#4	68	58	*	-1	*	-1	-1	
557	49.2494	G4	67	65	*	-1	*	-1	-1	
558	49.2574	Eb3	51	60	*	-1	*	-1	-1	
559	49.2574	Bb4	70	65	*	-1	*	-1	-1	
560	49.2614	C#4	61	41	*	-1	*	-1	-1	
561	49.6607	C5	72	47	*	-1	*	-1	-1	
562	49.6701	G#2	44	35	*	-1	*	-1	-1	
563	49.7556	Eb5	75	54	*	-1	*	-1	-1	
564	49.8557	C5	72	41	*	-1	*	-1	-1	
565	49.9105	G#4	68	50	*	-1	*	-1	-1	
566	50.02	G#3	56	41	*	-1	*	-1	-1	
567	50.0267	F#3	54	45	*	-1	*	-1	-1	
568	50.0307	C4	60	44	*	-1	*	-1	-1	
569	50.0467	G#4	68	49	*	-1	*	-1	-1	
570	50.1055	C5	72	46	*	-1	*	-1	-1	
571	50.1896	G#4	68	61	*	-1	*	-1	-1	
572	50.2791	Eb4	63	60	*	-1	*	-1	-1	
573	50.3846	G#4	68	62	*	-1	*	-1	-1	
574	50.7598	C#3	49	58	*	-1	*	-1	-1	
575	50.7612	C#5	73	68	*	-1	*	-1	-1	
576	50.8306	F5	77	67	*	-1	*	-1	-1	
577	50.9268	C#5	73	61	*	-1	*	-1	-1	
578	51.0096	G#4	68	57	*	-1	*	-1	-1	
579	51.1311	F3	53	45	*	-1	*	-1	-1	
580	51.1364	G#4	68	65	*	-1	*	-1	-1	
581	51.1404	C#4	61	47	*	-1	*	-1	-1	
582	51.1444	G#3	56	42	*	-1	*	-1	-1	
583	51.2326	C#5	73	58	*	-1	*	-1	-1	
584	51.3141	G#4	68	59	*	-1	*	-1	-1	
585	51.3902	F4	65	60	*	-1	*	-1	-1	
586	51.5077	G#4	68	61	*	-1	*	-1	-1	
587	51.9097	Eb2	39	61	*	-1	*	-1	-1	
588	51.9137	Eb5	75	69	*	-1	*	-1	-1	
589	52.0072	G5	79	58	*	-1	*	-1	-1	
590	52.0806	Eb5	75	64	*	-1	*	-1	-1	
591	52.1688	Bb4	70	57	*	-1	*	-1	-1	
592	52.2863	Eb3	51	50	*	-1	*	-1	-1	
593	52.2876	Bb4	70	60	*	-1	*	-1	-1	
594	52.2996	C#4	61	59	*	-1	*	-1	-1	
595	52.301	Bb3	58	56	*	-1	*	-1	-1	
596	52.3851	Eb5	75	54	*	-1	*	-1	-1	
597	52.4585	Bb4	70	63	*	-1	*	-1	-1	
598	52.5694	G4	67	58	*	-1	*	-1	-1	
599	52.6816	Bb4	70	60	*	-1	*	-1	-1	
600	53.0635	G#2	44	55	*	-1	*	-1	-1	
601	53.0729	Eb5	75	66	*	-1	*	-1	-1	
602	53.157	G#5	80	68	*	-1	*	-1	-1	
603	53.2465	Eb5	75	66	*	-1	*	-1	-1	
604	53.3293	C5	72	64	*	-1	*	-1	-1	
605	53.4415	C4	60	48	*	-1	*	-1	-1	
606	53.4468	Eb3	51	43	*	-1	*	-1	-1	
607	53.4481	C5	72	68	*	-1	*	-1	-1	
608	53.4495	G#3	56	47	*	-1	*	-1	-1	
609	53.5496	Eb5	75	61	*	-1	*	-1	-1	
610	53.6164	C5	72	63	*	-1	*	-1	-1	
611	53.7246	G#4	68	53	*	-1	*	-1	-1	
612	53.8047	C5	72	62	*	-1	*	-1	-1	
613	54.1626	G#2	44	64	*	-1	*	-1	-1	
614	54.1786	C6	84	68	*	-1	*	-1	-1	
615	54.2614	Eb6	87	69	*	-1	*	-1	-1	
616	54.3456	C6	84	65	*	-1	*	-1	-1	
617	54.4284	G#5	80	69	*	-1	*	-1	-1	
618	54.5446	G#3	56	59	*	-1	*	-1	-1	
619	54.5526	C4	60	61	*	-1	*	-1	-1	
620	54.5566	F#3	54	53	*	-1	*	-1	-1	
621	54.5606	G#5	80	70	*	-1	*	-1	-1	
622	54.6327	C6	84	68	*	-1	*	-1	-1	
623	54.7355	G#5	80	74	*	-1	*	-1	-1	
624	54.8103	Eb5	75	70	*	-1	*	-1	-1	
625	54.9025	G#5	80	83	*	-1	*	-1	-1	
626	55.2897	C#3	49	65	*	-1	*	-1	-1	
627	55.3018	C#6	85	72	*	-1	*	-1	-1	
628	55.3699	F6	89	73	*	-1	*	-1	-1	
629	55.4607	C#6	85	66	*	-1	*	-1	-1	
630	55.5515	G#5	80	78	*	-1	*	-1	-1	
631	55.677	F3	53	58	*	-1	*	-1	-1	
632	55.6837	C#4	61	64	*	-1	*	-1	-1	
633	55.6877	G#3	56	54	*	-1	*	-1	-1	
634	55.6917	G#5	80	72	*	-1	*	-1	-1	
635	55.7812	C#6	85	71	*	-1	*	-1	-1	
636	55.8733	G#5	80	71	*	-1	*	-1	-1	
637	55.9521	F5	77	68	*	-1	*	-1	-1	
638	56.0416	G#5	80	82	*	-1	*	-1	-1	
639	56.4075	Eb2	39	62	*	-1	*	-1	-1	
640	56.4155	Eb6	87	79	*	-1	*	-1	-1	
641	56.5157	G6	91	68	*	-1	*	-1	-1	
642	56.6012	Eb6	87	72	*	-1	*	-1	-1	
643	56.676	Bb5	82	74	*	-1	*	-1	-1	
644	56.7828	Eb3	51	59	*	-1	*	-1	-1	
645	56.7962	C#4	61	64	*	-1	*	-1	-1	
646	56.7988	Bb5	82	72	*	-1	*	-1	-1	
647	56.8015	Bb3	58	61	*	-1	*	-1	-1	
648	56.8896	Eb6	87	73	*	-1	*	-1	-1	
649	56.9738	Bb5	82	72	*	-1	*	-1	-1	
650	57.0606	G5	79	73	*	-1	*	-1	-1	
651	57.1527	Bb5	82	81	*	-1	*	-1	-1	
652	57.5133	G#2	44	70	*	-1	*	-1	-1	
653	57.5307	Eb6	87	78	*	-1	*	-1	-1	
654	57.6135	G#6	92	80	*	-1	*	-1	-1	
655	57.7056	Eb6	87	72	*	-1	*	-1	-1	
656	57.7924	C6	84	66	*	-1	*	-1	-1	
657	57.8912	Eb3	51	51	*	-1	*	-1	-1	
658	57.8966	G#3	56	57	*	-1	*	-1	-1	
659	57.8966	C4	60	60	*	-1	*	-1	-1	
660	57.8992	C6	84	78	*	-1	*	-1	-1	
661	57.9914	Eb6	87	70	*	-1	*	-1	-1	
662	58.0755	C6	84	61	*	-1	*	-1	-1	
663	58.157	G#5	80	69	*	-1	*	-1	-1	
664	58.2371	C6	84	67	*	-1	*	-1	-1	
665	58.7246	Eb3	51	52	*	-1	*	-1	-1	
666	58.7286	G#2	44	50	*	-1	*	-1	-1	
667	58.7406	C5	72	41	*	-1	*	-1	-1	
668	58.8808	Eb5	75	55	*	-1	*	-1	-1	
669	59.0157	C5	72	52	*	-1	*	-1	-1	
670	59.0945	G#4	68	51	*	-1	*	-1	-1	
671	59.2267	G#3	56	58	*	-1	*	-1	-1	
672	59.2414	G#4	68	49	*	-1	*	-1	-1	
673	59.3255	C5	72	51	*	-1	*	-1	-1	
674	59.395	G#4	68	56	*	-1	*	-1	-1	
675	59.4911	Eb4	63	60	*	-1	*	-1	-1	
676	59.6033	G#4	68	51	*	-1	*	-1	-1	
677	59.7569	G3	55	64	*	-1	*	-1	-1	
678	59.9666	C#3	49	55	*	-1	*	-1	-1	
679	59.9679	F3	53	62	*	-1	*	-1	-1	
680	59.9772	C#5	73	55	*	-1	*	-1	-1	
681	60.056	F5	77	63	*	-1	*	-1	-1	
682	60.1468	C#5	73	60	*	-1	*	-1	-1	
683	60.239	G#4	68	40	*	-1	*	-1	-1	
684	60.3418	C#4	61	67	*	-1	*	-1	-1	
685	60.3725	G#4	68	34	*	-1	*	-1	-1	
686	60.4353	C#5	73	60	*	-1	*	-1	-1	
687	60.5355	G#4	68	58	*	-1	*	-1	-1	
688	60.6116	F4	65	55	*	-1	*	-1	-1	
689	60.7224	G#4	68	53	*	-1	*	-1	-1	
690	60.8627	C4	60	69	*	-1	*	-1	-1	
691	61.071	Eb3	51	63	*	-1	*	-1	-1	
692	61.0817	Bb3	58	65	*	-1	*	-1	-1	
693	61.0817	Eb5	75	59	*	-1	*	-1	-1	
694	61.1738	G5	79	57	*	-1	*	-1	-1	
695	61.2593	Eb5	75	65	*	-1	*	-1	-1	
696	61.3327	Bb4	70	65	*	-1	*	-1	-1	
697	61.485	Bb4	70	58	*	-1	*	-1	-1	
698	61.4877	Eb4	63	68	*	-1	*	-1	-1	
699	61.5972	Eb5	75	48	*	-1	*	-1	-1	
700	61.6599	Bb4	70	55	*	-1	*	-1	-1	
701	61.7534	G4	67	56	*	-1	*	-1	-1	
702	61.8696	Bb4	70	59	*	-1	*	-1	-1	
703	62.0232	C#4	61	70	*	-1	*	-1	-1	
704	62.2302	G#3	56	60	*	-1	*	-1	-1	
705	62.2435	C4	60	62	*	-1	*	-1	-1	
706	62.2502	Eb5	75	59	*	-1	*	-1	-1	
707	62.3317	G#5	80	62	*	-1	*	-1	-1	
708	62.4345	Eb5	75	60	*	-1	*	-1	-1	
709	62.5226	C5	72	56	*	-1	*	-1	-1	
710	62.6321	Eb4	63	53	*	-1	*	-1	-1	
711	62.6428	C5	72	64	*	-1	*	-1	-1	
712	62.7296	Eb5	75	57	*	-1	*	-1	-1	
713	62.7991	C5	72	62	*	-1	*	-1	-1	
714	62.9032	G#4	68	59	*	-1	*	-1	-1	
715	62.9847	C5	72	63	*	-1	*	-1	-1	
716	63.3586	G#2	44	63	*	-1	*	-1	-1	
717	63.3613	Eb3	51	71	*	-1	*	-1	-1	
718	63.3627	C6	84	63	*	-1	*	-1	-1	
719	63.4454	Eb6	87	67	*	-1	*	-1	-1	
720	63.5403	C6	84	63	*	-1	*	-1	-1	
721	63.6338	G#5	80	70	*	-1	*	-1	-1	
722	63.7566	G#3	56	63	*	-1	*	-1	-1	
723	63.7766	G#5	80	67	*	-1	*	-1	-1	
724	63.8594	C6	84	67	*	-1	*	-1	-1	
725	63.9609	G#5	80	66	*	-1	*	-1	-1	
726	64.029	Eb5	75	68	*	-1	*	-1	-1	
727	64.1185	G#5	80	68	*	-1	*	-1	-1	
728	64.2668	G3	55	66	*	-1	*	-1	-1	
729	64.4471	C#3	49	62	*	-1	*	-1	-1	
730	64.4644	F3	53	65	*	-1	*	-1	-1	
731	64.4871	C#6	85	65	*	-1	*	-1	-1	
732	64.5686	F6	89	73	*	-1	*	-1	-1	
733	64.6527	C#6	85	67	*	-1	*	-1	-1	
734	64.8517	C#4	61	67	*	-1	*	-1	-1	
735	64.8784	A5	81	30	*	-1	*	-1	-1	
736	64.9826	C#6	85	69	*	-1	*	-1	-1	
737	65.0614	G#5	80	71	*	-1	*	-1	-1	
738	65.1268	F5	77	67	*	-1	*	-1	-1	
739	65.2109	G#5	80	81	*	-1	*	-1	-1	
740	65.3739	C4	60	74	*	-1	*	-1	-1	
741	65.5555	Eb3	51	70	*	-1	*	-1	-1	
742	65.5635	Bb3	58	73	*	-1	*	-1	-1	
743	65.5835	Eb6	87	73	*	-1	*	-1	-1	
744	65.653	G6	91	77	*	-1	*	-1	-1	
745	65.7438	Eb6	87	75	*	-1	*	-1	-1	
746	65.8052	Bb5	82	77	*	-1	*	-1	-1	
747	65.9401	Bb5	82	73	*	-1	*	-1	-1	
748	65.9615	Eb4	63	83	*	-1	*	-1	-1	
749	66.0456	D6	86	67	*	-1	*	-1	-1	
750	66.1151	Bb5	82	70	*	-1	*	-1	-1	
751	66.1925	G5	79	65	*	-1	*	-1	-1	
752	66.29	Bb5	82	80	*	-1	*	-1	-1	
753	66.4676	C#4	61	77	*	-1	*	-1	-1	
754	66.6706	G#3	56	73	*	-1	*	-1	-1	
755	66.6733	C4	60	86	*	-1	*	-1	-1	
756	66.6826	Eb6	87	74	*	-1	*	-1	-1	
757	66.7574	G#6	92	75	*	-1	*	-1	-1	
758	66.8482	Eb6	87	68	*	-1	*	-1	-1	
759	66.9217	C6	84	70	*	-1	*	-1	-1	
760	67.0405	C6	84	72	*	-1	*	-1	-1	
761	67.0526	Eb4	63	74	*	-1	*	-1	-1	
762	67.1247	Eb6	87	69	*	-1	*	-1	-1	
763	67.2208	C6	84	72	*	-1	*	-1	-1	
764	67.2769	G#5	80	76	*	-1	*	-1	-1	
765	67.3864	C6	84	82	*	-1	*	-1	-1	
766	67.5707	C4	60	77	*	-1	*	-1	-1	
767	67.771	Eb3	51	70	*	-1	*	-1	-1	
768	67.7737	Eb6	87	77	*	-1	*	-1	-1	
769	67.775	Bb3	58	78	*	-1	*	-1	-1	
770	67.8365	G6	91	76	*	-1	*	-1	-1	
771	67.9326	Eb6	87	73	*	-1	*	-1	-1	
772	68.0007	Bb5	82	76	*	-1	*	-1	-1	
773	68.1396	Bb5	82	76	*	-1	*	-1	-1	
774	68.1423	Eb4	63	88	*	-1	*	-1	-1	
775	68.2518	D6	86	54	*	-1	*	-1	-1	
776	68.3132	Bb5	82	72	*	-1	*	-1	-1	
777	68.4014	G5	79	68	*	-1	*	-1	-1	
778	68.5082	Bb5	82	81	*	-1	*	-1	-1	
779	68.6658	C#4	61	82	*	-1	*	-1	-1	
780	68.8621	G#3	56	74	*	-1	*	-1	-1	
781	68.8621	C4	60	84	*	-1	*	-1	-1	
782	68.8661	Eb6	87	76	*	-1	*	-1	-1	
783	68.9436	G#6	92	77	*	-1	*	-1	-1	
784	69.029	Eb6	87	69	*	-1	*	-1	-1	
785	69.1065	C6	84	72	*	-1	*	-1	-1	
786	69.2147	C6	84	75	*	-1	*	-1	-1	
787	69.22	Eb4	63	88	*	-1	*	-1	-1	
788	69.3028	Eb6	87	65	*	-1	*	-1	-1	
789	69.3829	C6	84	76	*	-1	*	-1	-1	
790	69.4631	G#5	80	74	*	-1	*	-1	-1	
791	69.5606	C6	84	87	*	-1	*	-1	-1	
792	69.6767	C4	60	78	*	-1	*	-1	-1	
793	69.8837	F3	53	82	*	-1	*	-1	-1	
794	69.8864	C4	60	96	*	-1	*	-1	-1	
795	69.8984	F6	89	84	*	-1	*	-1	-1	
796	69.9786	A6	93	85	*	-1	*	-1	-1	
797	70.06	F6	89	77	*	-1	*	-1	-1	
798	70.1455	E6	88	27	*	-1	*	-1	-1	
799	70.1522	C6	84	73	*	-1	*	-1	-1	
800	70.2884	F4	65	91	*	-1	*	-1	-1	
801	70.2884	C6	84	81	*	-1	*	-1	-1	
802	70.3458	F6	89	78	*	-1	*	-1	-1	
803	70.4406	C6	84	78	*	-1	*	-1	-1	
804	70.5501	A5	81	72	*	-1	*	-1	-1	
805	70.6436	C6	84	82	*	-1	*	-1	-1	
806	70.7785	Eb4	63	85	*	-1	*	-1	-1	
807	70.9775	Bb3	58	75	*	-1	*	-1	-1	
808	70.9815	F6	89	70	*	-1	*	-1	-1	
809	70.9868	C#4	61	88	*	-1	*	-1	-1	
810	71.0536	Bb6	94	80	*	-1	*	-1	-1	
811	71.1444	F6	89	66	*	-1	*	-1	-1	
812	71.2205	C#6	85	75	*	-1	*	-1	-1	
813	71.3514	F4	65	84	*	-1	*	-1	-1	
814	71.3661	C#6	85	68	*	-1	*	-1	-1	
815	71.4155	F6	89	67	*	-1	*	-1	-1	
816	71.525	C#6	85	76	*	-1	*	-1	-1	
817	71.5985	Bb5	82	74	*	-1	*	-1	-1	
818	71.6986	C#6	85	88	*	-1	*	-1	-1	
819	71.8175	C#4	61	74	*	-1	*	-1	-1	
820	72.0138	C4	60	91	*	-1	*	-1	-1	
821	72.0192	F3	53	82	*	-1	*	-1	-1	
822	72.0405	F6	89	76	*	-1	*	-1	-1	
823	72.118	A6	93	82	*	-1	*	-1	-1	
824	72.1968	F6	89	74	*	-1	*	-1	-1	
825	72.2983	C6	84	68	*	-1	*	-1	-1	
826	72.3984	F4	65	87	*	-1	*	-1	-1	
827	72.4345	C6	84	70	*	-1	*	-1	-1	
828	72.4746	F6	89	73	*	-1	*	-1	-1	
829	72.5934	C6	84	78	*	-1	*	-1	-1	
830	72.6775	A5	81	77	*	-1	*	-1	-1	
831	72.7684	C6	84	84	*	-1	*	-1	-1	
832	72.9179	Eb4	63	84	*	-1	*	-1	-1	
833	73.1076	Bb3	58	75	*	-1	*	-1	-1	
834	73.1116	F6	89	72	*	-1	*	-1	-1	
835	73.1196	C#4	61	86	*	-1	*	-1	-1	
836	73.177	Bb6	94	80	*	-1	*	-1	-1	
837	73.2705	F6	89	66	*	-1	*	-1	-1	
838	73.3466	C#6	85	76	*	-1	*	-1	-1	
839	73.4895	F4	65	79	*	-1	*	-1	-1	
840	73.4949	C#6	85	69	*	-1	*	-1	-1	
841	73.5549	F6	89	69	*	-1	*	-1	-1	
842	73.6604	C#6	85	79	*	-1	*	-1	-1	
843	73.7392	Bb5	82	73	*	-1	*	-1	-1	
844	73.8287	C#6	85	86	*	-1	*	-1	-1	
845	73.9997	C#4	61	76	*	-1	*	-1	-1	
846	74.1973	Eb4	63	93	*	-1	*	-1	-1	
847	74.1986	G#3	56	76	*	-1	*	-1	-1	
848	74.2147	G#6	92	87	*	-1	*	-1	-1	
849	74.2307	E4	64	65	*	-1	*	-1	-1	
850	74.2854	C7	96	78	*	-1	*	-1	-1	
851	74.3803	G#6	92	81	*	-1	*	-1	-1	
852	74.4804	Eb6	87	68	*	-1	*	-1	-1	
853	74.5966	G#4	68	95	*	-1	*	-1	-1	
854	74.6046	Eb6	87	75	*	-1	*	-1	-1	
855	74.6567	Bb3	58	22	*	-1	*	-1	-1	
856	74.6914	G#6	92	75	*	-1	*	-1	-1	
857	74.7822	Eb6	87	70	*	-1	*	-1	-1	
858	74.8717	C6	84	74	*	-1	*	-1	-1	
859	74.9612	Eb6	87	84	*	-1	*	-1	-1	
860	75.1268	F#4	66	90	*	-1	*	-1	-1	
861	75.3164	F4	65	89	*	-1	*	-1	-1	
862	75.3191	C#4	61	76	*	-1	*	-1	-1	
863	75.3298	G#6	92	82	*	-1	*	-1	-1	
864	75.4153	C#7	97	79	*	-1	*	-1	-1	
865	75.4914	G#6	92	70	*	-1	*	-1	-1	
866	75.5809	F6	89	75	*	-1	*	-1	-1	
867	75.685	G#4	68	90	*	-1	*	-1	-1	
868	75.6877	F6	89	69	*	-1	*	-1	-1	
869	75.7705	G#6	92	73	*	-1	*	-1	-1	
870	75.8666	F6	89	74	*	-1	*	-1	-1	
871	75.9374	C#6	85	74	*	-1	*	-1	-1	
872	76.0456	F6	89	85	*	-1	*	-1	-1	
873	76.2085	F4	65	78	*	-1	*	-1	-1	
874	76.4195	G#3	56	72	*	-1	*	-1	-1	
875	76.4195	Eb4	63	82	*	-1	*	-1	-1	
876	76.4195	G#6	92	91	*	-1	*	-1	-1	
877	76.4876	C7	96	80	*	-1	*	-1	-1	
878	76.5998	G#6	92	83	*	-1	*	-1	-1	
879	76.6786	Eb6	87	73	*	-1	*	-1	-1	
880	76.8135	G#4	68	95	*	-1	*	-1	-1	
881	76.8215	Eb6	87	79	*	-1	*	-1	-1	
882	76.899	G#6	92	75	*	-1	*	-1	-1	
883	77.0125	Eb6	87	68	*	-1	*	-1	-1	
884	77.0779	C6	84	71	*	-1	*	-1	-1	
885	77.1754	Eb6	87	84	*	-1	*	-1	-1	
886	77.3757	F#4	66	89	*	-1	*	-1	-1	
887	77.6468	F4	65	88	*	-1	*	-1	-1	
888	77.6482	C#4	61	75	*	-1	*	-1	-1	
889	77.6575	G#6	92	92	*	-1	*	-1	-1	
890	77.7336	C#7	97	79	*	-1	*	-1	-1	
891	77.8164	G#6	92	81	*	-1	*	-1	-1	
892	77.9006	F6	89	74	*	-1	*	-1	-1	
893	78.0047	F6	89	77	*	-1	*	-1	-1	
894	78.0875	G#6	92	66	*	-1	*	-1	-1	
895	78.1543	F6	89	77	*	-1	*	-1	-1	
896	78.2438	C#6	85	74	*	-1	*	-1	-1	
897	78.3546	C#6	85	75	*	-1	*	-1	-1	
898	78.4254	F6	89	73	*	-1	*	-1	-1	
899	78.5256	C#6	85	75	*	-1	*	-1	-1	
900	78.6204	G#5	80	74	*	-1	*	-1	-1	
901	78.7286	G#5	80	79	*	-1	*	-1	-1	
902	78.8194	C#6	85	68	*	-1	*	-1	-1	
903	78.8835	G#5	80	74	*	-1	*	-1	-1	
904	78.9676	F5	77	69	*	-1	*	-1	-1	
905	79.0678	F5	77	76	*	-1	*	-1	-1	
906	79.1452	G#5	80	65	*	-1	*	-1	-1	
907	79.2253	F5	77	72	*	-1	*	-1	-1	
908	79.2988	C#5	73	73	*	-1	*	-1	-1	
909	79.415	C#5	73	74	*	-1	*	-1	-1	
910	79.4844	F5	77	71	*	-1	*	-1	-1	
911	79.5766	C#5	73	69	*	-1	*	-1	-1	
912	79.6674	G#4	68	68	*	-1	*	-1	-1	
913	79.8009	G#4	68	95	*	-1	*	-1	-1	
914	79.8156	G#5	80	73	*	-1	*	-1	-1	
915	79.9158	C6	84	51	*	-1	*	-1	-1	
916	79.9665	G#5	80	73	*	-1	*	-1	-1	
917	80.0547	F5	77	64	*	-1	*	-1	-1	
918	80.1495	F4	65	82	*	-1	*	-1	-1	
919	80.1575	F5	77	74	*	-1	*	-1	-1	
920	80.2256	G#5	80	68	*	-1	*	-1	-1	
921	80.2991	F5	77	67	*	-1	*	-1	-1	
922	80.3885	C#5	73	70	*	-1	*	-1	-1	
923	80.4887	C#4	61	80	*	-1	*	-1	-1	
924	80.5274	C#5	73	60	*	-1	*	-1	-1	
925	80.5768	F5	77	72	*	-1	*	-1	-1	
926	80.6636	C#5	73	75	*	-1	*	-1	-1	
927	80.7451	G#4	68	73	*	-1	*	-1	-1	
928	80.8693	G#3	56	84	*	-1	*	-1	-1	
929	80.9508	C#5	73	58	*	-1	*	-1	-1	
930	81.0309	G#4	68	69	*	-1	*	-1	-1	
931	81.111	F4	65	66	*	-1	*	-1	-1	
932	81.2125	F3	53	87	*	-1	*	-1	-1	
933	81.2286	F4	65	76	*	-1	*	-1	-1	
934	81.278	G#4	68	65	*	-1	*	-1	-1	
935	81.3554	F4	65	76	*	-1	*	-1	-1	
936	81.4396	C#4	61	71	*	-1	*	-1	-1	
937	81.5624	C#3	49	81	*	-1	*	-1	-1	
938	81.5798	C#4	61	76	*	-1	*	-1	-1	
939	81.6425	F4	65	68	*	-1	*	-1	-1	
940	81.72	C#4	61	70	*	-1	*	-1	-1	
941	81.8095	G#3	56	70	*	-1	*	-1	-1	
942	81.9297	E3	52	82	*	-1	*	-1	-1	
943	81.9363	G2	43	66	*	-1	*	-1	-1	
944	81.9363	C#3	49	75	*	-1	*	-1	-1	
945	81.9363	C#4	61	68	*	-1	*	-1	-1	
946	81.939	Bb2	46	69	*	-1	*	-1	-1	
947	81.9804	E4	64	66	*	-1	*	-1	-1	
948	82.0899	C#4	61	52	*	-1	*	-1	-1	
949	82.1393	Bb3	58	66	*	-1	*	-1	-1	
950	82.2622	Bb3	58	76	*	-1	*	-1	-1	
951	82.3517	C#4	61	72	*	-1	*	-1	-1	
952	82.4305	Bb3	58	62	*	-1	*	-1	-1	
953	82.5213	G3	55	70	*	-1	*	-1	-1	
954	82.6121	E3	52	97	*	-1	*	-1	-1	
955	82.6134	G2	43	77	*	-1	*	-1	-1	
956	82.6174	C#3	49	84	*	-1	*	-1	-1	
957	82.6188	Bb2	46	77	*	-1	*	-1	-1	
958	82.6308	C#4	61	78	*	-1	*	-1	-1	
959	82.6976	E4	64	57	*	-1	*	-1	-1	
960	82.791	C#4	61	49	*	-1	*	-1	-1	
961	82.8218	Bb3	58	73	*	-1	*	-1	-1	
962	82.9566	Bb3	58	74	*	-1	*	-1	-1	
963	83.0435	C#4	61	74	*	-1	*	-1	-1	
964	83.1276	Bb3	58	73	*	-1	*	-1	-1	
