// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
482	50.3205	G#4	68	66	*	-1	*	-1	-1	
483	50.4353	G#4	68	58	*	-1	*	-1	-1	
484	50.5408	C5	72	69	*	-1	*	-1	-1	
485	50.6557	G#4	68	59	*	-1	*	-1	-1	
486	50.7678	Eb4	63	49	*	-1	*	-1	-1	
487	50.8854	Bb4	70	59	*	-1	*	-1	-1	
488	50.8907	G4	67	47	*	-1	*	-1	-1	
489	50.9147	Eb3	51	42	*	-1	*	-1	-1	
490	50.9415	C#4	61	29	*	-1	*	-1	-1	
491	51.4863	G#2	44	39	*	-1	*	-1	-1	
492	51.4863	C6	84	38	*	-1	*	-1	-1	
493	51.6292	Eb6	87	61	*	-1	*	-1	-1	
494	51.7507	C6	84	65	*	-1	*	-1	-1	
495	51.8589	G#5	80	68	*	-1	*	-1	-1	
496	51.9698	G#5	80	66	*	-1	*	-1	-1	
497	51.9898	G#3	56	45	*	-1	*	-1	-1	
498	52.0098	C4	60	40	*	-1	*	-1	-1	
499	52.0152	Eb3	51	38	*	-1	*	-1	-1	
500	52.0806	G#3	56	3	*	-1	*	-1	-1	
501	52.094	C6	84	63	*	-1	*	-1	-1	
502	52.1981	G#5	80	64	*	-1	*	-1	-1	
503	52.3157	Eb5	75	67	*	-1	*	-1	-1	
504	52.4332	Eb5	75	70	*	-1	*	-1	-1	
505	52.532	G#5	80	70	*	-1	*	-1	-1	
506	52.6442	Eb5	75	66	*	-1	*	-1	-1	
507	52.7644	C5	72	68	*	-1	*	-1	-1	
508	52.8712	C5	72	61	*	-1	*	-1	-1	
509	52.9727	Eb5	75	68	*	-1	*	-1	-1	
510	53.0769	C5	72	65	*	-1	*	-1	-1	
511	53.173	G#4	68	69	*	-1	*	-1	-1	
512	53.2946	G#4	68	62	*	-1	*	-1	-1	
513	53.4027	C5	72	68	*	-1	*	-1	-1	
514	53.5216	G#4	68	57	*	-1	*	-1	-1	
515	53.6284	Eb4	63	47	*	-1	*	-1	-1	
516	53.7393	G4	67	49	*	-1	*	-1	-1	
517	53.7446	Bb4	70	57	*	-1	*	-1	-1	
518	53.778	Eb3	51	44	*	-1	*	-1	-1	
519	53.778	C#4	61	42	*	-1	*	-1	-1	
520	54.3429	G#2	44	40	*	-1	*	-1	-1	
521	54.3456	Eb6	87	51	*	-1	*	-1	-1	
522	54.4925	G#6	92	69	*	-1	*	-1	-1	
523	54.622	Eb6	87	68	*	-1	*	-1	-1	
524	54.7208	C6	84	67	*	-1	*	-1	-1	
525	54.8263	C6	84	73	*	-1	*	-1	-1	
526	54.8384	Eb3	51	54	*	-1	*	-1	-1	
527	54.8437	C4	60	55	*	-1	*	-1	-1	
528	54.8477	G#3	56	48	*	-1	*	-1	-1	
529	54.9372	Eb6	87	67	*	-1	*	-1	-1	
530	55.0454	C6	84	71	*	-1	*	-1	-1	
531	55.1589	G#5	80	68	*	-1	*	-1	-1	
532	55.2684	G#5	80	71	*	-1	*	-1	-1	
533	55.3792	C6	84	73	*	-1	*	-1	-1	
534	55.4794	G#5	80	74	*	-1	*	-1	-1	
535	55.5862	Eb5	75	63	*	-1	*	-1	-1	
536	55.6917	Eb5	75	70	*	-1	*	-1	-1	
537	55.7905	G#5	80	70	*	-1	*	-1	-1	
538	55.884	Eb5	75	64	*	-1	*	-1	-1	
539	55.9882	C5	72	66	*	-1	*	-1	-1	
540	56.095	C5	72	55	*	-1	*	-1	-1	
541	56.1845	Eb5	75	71	*	-1	*	-1	-1	
542	56.2967	C5	72	66	*	-1	*	-1	-1	
543	56.3942	G#4	68	65	*	-1	*	-1	-1	
544	56.5237	G4	67	62	*	-1	*	-1	-1	
545	56.5291	Bb4	70	58	*	-1	*	-1	-1	
546	56.5478	C#4	61	37	*	-1	*	-1	-1	
547	56.5558	Eb3	51	38	*	-1	*	-1	-1	
548	57.0152	G#2	44	51	*	-1	*	-1	-1	
549	57.0512	Eb6	87	65	*	-1	*	-1	-1	
550	57.1714	G#6	92	72	*	-1	*	-1	-1	
551	57.2983	Eb6	87	76	*	-1	*	-1	-1	
552	57.3971	C6	84	78	*	-1	*	-1	-1	
553	57.508	C6	84	68	*	-1	*	-1	-1	
554	57.5267	C4	60	67	*	-1	*	-1	-1	
555	57.532	Eb3	51	57	*	-1	*	-1	-1	
556	57.548	G#3	56	56	*	-1	*	-1	-1	
557	57.6322	Eb6	87	75	*	-1	*	-1	-1	
558	57.7417	C6	84	75	*	-1	*	-1	-1	
559	57.8445	G#5	80	75	*	-1	*	-1	-1	
560	57.958	G#5	80	65	*	-1	*	-1	-1	
561	58.0648	C6	84	72	*	-1	*	-1	-1	
562	58.1623	G#5	80	71	*	-1	*	-1	-1	
563	58.2652	Eb5	75	68	*	-1	*	-1	-1	
564	58.3947	Eb5	75	67	*	-1	*	-1	-1	
565	58.4975	G#5	80	69	*	-1	*	-1	-1	
566	58.6004	Eb5	75	61	*	-1	*	-1	-1	
567	58.7099	C5	72	60	*	-1	*	-1	-1	
568	58.8381	C5	72	59	*	-1	*	-1	-1	
569	58.9369	Eb5	75	66	*	-1	*	-1	-1	
570	59.0491	C5	72	59	*	-1	*	-1	-1	
571	59.1533	G#4	68	53	*	-1	*	-1	-1	
572	59.3269	G4	67	48	*	-1	*	-1	-1	
573	59.3309	C#4	61	47	*	-1	*	-1	-1	
574	59.3389	Bb4	70	46	*	-1	*	-1	-1	
575	59.3576	Eb3	51	34	*	-1	*	-1	-1	
576	59.9812	G#2	44	44	*	-1	*	-1	-1	
577	59.9986	C5	72	53	*	-1	*	-1	-1	
578	60.1148	Eb5	75	54	*	-1	*	-1	-1	
579	60.2176	C5	72	58	*	-1	*	-1	-1	
580	60.3191	G#4	68	63	*	-1	*	-1	-1	
581	60.446	G#4	68	58	*	-1	*	-1	-1	
582	60.446	G#3	56	38	*	-1	*	-1	-1	
583	60.45	F#3	54	36	*	-1	*	-1	-1	
584	60.4553	C4	60	36	*	-1	*	-1	-1	
585	60.5528	C5	72	56	*	-1	*	-1	-1	
586	60.665	G#4	68	60	*	-1	*	-1	-1	
587	60.7799	Eb4	63	47	*	-1	*	-1	-1	
588	60.9187	G#4	68	48	*	-1	*	-1	-1	
589	61.3808	C#5	73	56	*	-1	*	-1	-1	
590	61.3848	C#3	49	44	*	-1	*	-1	-1	
591	61.4863	F5	77	67	*	-1	*	-1	-1	
592	61.5972	C#5	73	64	*	-1	*	-1	-1	
593	61.696	G#4	68	60	*	-1	*	-1	-1	
594	61.8175	C#4	61	45	*	-1	*	-1	-1	
595	61.8229	G#4	68	67	*	-1	*	-1	-1	
596	61.8295	F3	53	41	*	-1	*	-1	-1	
597	61.8335	G#3	56	33	*	-1	*	-1	-1	
598	61.9257	C#5	73	59	*	-1	*	-1	-1	
599	62.0365	G#4	68	55	*	-1	*	-1	-1	
600	62.1367	F4	65	47	*	-1	*	-1	-1	
601	62.2969	G#4	68	42	*	-1	*	-1	-1	
602	62.7697	Eb2	39	51	*	-1	*	-1	-1	
603	62.7844	Eb5	75	56	*	-1	*	-1	-1	
604	62.8979	G5	79	69	*	-1	*	-1	-1	
605	62.9954	Eb5	75	64	*	-1	*	-1	-1	
606	63.1036	Bb4	70	72	*	-1	*	-1	-1	
607	63.2238	Bb4	70	69	*	-1	*	-1	-1	
608	63.2358	C#4	61	54	*	-1	*	-1	-1	
609	63.2398	Eb3	51	49	*	-1	*	-1	-1	
610	63.2491	Bb3	58	48	*	-1	*	-1	-1	
611	63.344	Eb5	75	56	*	-1	*	-1	-1	
612	63.4441	Bb4	70	56	*	-1	*	-1	-1	
613	63.563	G4	67	46	*	-1	*	-1	-1	
614	63.6965	Bb4	70	53	*	-1	*	-1	-1	
615	64.2214	G#2	44	40	*	-1	*	-1	-1	
616	64.2267	Eb5	75	46	*	-1	*	-1	-1	
617	64.3522	G#5	80	60	*	-1	*	-1	-1	
618	64.4604	Eb5	75	67	*	-1	*	-1	-1	
619	64.5646	C5	72	60	*	-1	*	-1	-1	
620	64.6647	G#3	56	39	*	-1	*	-1	-1	
621	64.6808	C4	60	33	*	-1	*	-1	-1	
622	64.6808	Eb3	51	41	*	-1	*	-1	-1	
623	64.7008	C5	72	49	*	-1	*	-1	-1	
624	64.7969	Eb5	75	54	*	-1	*	-1	-1	
625	64.8998	C5	72	55	*	-1	*	-1	-1	
626	65.0093	G#4	68	50	*	-1	*	-1	-1	
627	65.1415	C5	72	43	*	-1	*	-1	-1	
628	65.7571	C6	84	51	*	-1	*	-1	-1	
629	65.7612	G#2	44	36	*	-1	*	-1	-1	
630	65.8854	Eb6	87	64	*	-1	*	-1	-1	
631	65.9975	C6	84	70	*	-1	*	-1	-1	
632	66.0897	G#5	80	72	*	-1	*	-1	-1	
633	66.1965	C4	60	43	*	-1	*	-1	-1	
634	66.1965	G#5	80	68	*	-1	*	-1	-1	
635	66.2045	F#3	54	47	*	-1	*	-1	-1	
636	66.2099	G#3	56	42	*	-1	*	-1	-1	
637	66.3167	C6	84	65	*	-1	*	-1	-1	
638	66.4382	G#5	80	69	*	-1	*	-1	-1	
639	66.5411	Eb5	75	58	*	-1	*	-1	-1	
640	66.6626	G#5	80	63	*	-1	*	-1	-1	
641	67.0899	C#3	49	39	*	-1	*	-1	-1	
642	67.1367	C#6	85	63	*	-1	*	-1	-1	
643	67.2529	F6	89	75	*	-1	*	-1	-1	
644	67.3691	C#6	85	75	*	-1	*	-1	-1	
645	67.4679	G#5	80	72	*	-1	*	-1	-1	
646	67.5787	C#4	61	50	*	-1	*	-1	-1	
647	67.5787	F3	53	49	*	-1	*	-1	-1	
648	67.5787	G#5	80	74	*	-1	*	-1	-1	
649	67.5867	G#3	56	45	*	-1	*	-1	-1	
650	67.6789	C#6	85	73	*	-1	*	-1	-1	
651	67.7977	G#5	80	71	*	-1	*	-1	-1	
652	67.8899	F5	77	57	*	-1	*	-1	-1	
653	68.0168	G#5	80	62	*	-1	*	-1	-1	
654	68.4909	Eb2	39	55	*	-1	*	-1	-1	
655	68.5269	Eb6	87	65	*	-1	*	-1	-1	
656	68.6498	G6	91	83	*	-1	*	-1	-1	
657	68.7579	Eb6	87	76	*	-1	*	-1	-1	
658	68.8514	Bb5	82	80	*	-1	*	-1	-1	
659	68.9489	C#4	61	51	*	-1	*	-1	-1	
660	68.9569	Eb3	51	45	*	-1	*	-1	-1	
661	68.9583	Bb3	58	53	*	-1	*	-1	-1	
662	68.973	Bb5	82	77	*	-1	*	-1	-1	
663	69.0798	Eb6	87	67	*	-1	*	-1	-1	
664	69.204	Bb5	82	55	*	-1	*	-1	-1	
665	69.3162	G5	79	52	*	-1	*	-1	-1	
666	69.4591	Bb5	82	47	*	-1	*	-1	-1	
667	69.9158	G#2	44	44	*	-1	*	-1	-1	
668	69.9919	Eb6	87	40	*	-1	*	-1	-1	
669	70.1215	G#6	92	64	*	-1	*	-1	-1	
670	70.255	Eb6	87	69	*	-1	*	-1	-1	
671	70.3739	C6	84	62	*	-1	*	-1	-1	
672	70.4954	G#3	56	44	*	-1	*	-1	-1	
673	70.5007	Eb3	51	39	*	-1	*	-1	-1	
674	70.5074	C4	60	32	*	-1	*	-1	-1	
675	70.5141	C6	84	54	*	-1	*	-1	-1	
676	70.6356	Eb6	87	50	*	-1	*	-1	-1	
677	70.7865	C6	84	53	*	-1	*	-1	-1	
678	70.9161	G#5	80	37	*	-1	*	-1	-1	
679	71.0736	C6	84	44	*	-1	*	-1	-1	
680	71.8816	Eb3	51	51	*	-1	*	-1	-1	
681	71.8936	C5	72	49	*	-1	*	-1	-1	
682	71.899	G#2	44	41	*	-1	*	-1	-1	
683	72.106	Eb5	75	41	*	-1	*	-1	-1	
684	72.2342	C5	72	52	*	-1	*	-1	-1	
685	72.345	G#4	68	51	*	-1	*	-1	-1	
686	72.4559	G#3	56	69	*	-1	*	-1	-1	
687	72.4906	G#4	68	51	*	-1	*	-1	-1	
688	72.6148	C5	72	53	*	-1	*	-1	-1	
689	72.739	G#4	68	50	*	-1	*	-1	-1	
690	72.8178	Eb4	63	50	*	-1	*	-1	-1	
691	72.9206	G#4	68	55	*	-1	*	-1	-1	
692	73.1129	G3	55	69	*	-1	*	-1	-1	
693	73.364	F3	53	63	*	-1	*	-1	-1	
694	73.376	C#3	49	54	*	-1	*	-1	-1	
695	73.4014	C#5	73	62	*	-1	*	-1	-1	
696	73.5269	F5	77	71	*	-1	*	-1	-1	
697	73.6418	C#5	73	60	*	-1	*	-1	-1	
698	73.7366	G#4	68	61	*	-1	*	-1	-1	
699	73.8381	C#4	61	76	*	-1	*	-1	-1	
700	73.8768	G#4	68	58	*	-1	*	-1	-1	
701	73.9636	C#5	73	58	*	-1	*	-1	-1	
702	74.0825	G#4	68	51	*	-1	*	-1	-1	
703	74.1626	F4	65	56	*	-1	*	-1	-1	
704	74.2828	G#4	68	56	*	-1	*	-1	-1	
705	74.5058	C4	60	73	*	-1	*	-1	-1	
706	74.7408	Bb3	58	66	*	-1	*	-1	-1	
707	74.7462	Eb3	51	64	*	-1	*	-1	-1	
708	74.7929	Eb5	75	62	*	-1	*	-1	-1	
709	74.9104	G5	79	66	*	-1	*	-1	-1	
710	75.0079	Eb5	75	60	*	-1	*	-1	-1	
711	75.1134	Bb4	70	65	*	-1	*	-1	-1	
712	75.2069	Eb4	63	80	*	-1	*	-1	-1	
713	75.2817	Bb4	70	52	*	-1	*	-1	-1	
714	75.3645	Eb5	75	56	*	-1	*	-1	-1	
715	75.47	Bb4	70	60	*	-1	*	-1	-1	
716	75.5635	G4	67	46	*	-1	*	-1	-1	
717	75.673	Bb4	70	56	*	-1	*	-1	-1	
718	75.9094	C#4	61	71	*	-1	*	-1	-1	
719	76.1524	Eb5	75	49	*	-1	*	-1	-1	
720	76.1591	C4	60	52	*	-1	*	-1	-1	
721	76.1858	G#3	56	49	*	-1	*	-1	-1	
722	76.2539	G#5	80	59	*	-1	*	-1	-1	
723	76.3768	Eb5	75	57	*	-1	*	-1	-1	
724	76.4703	C5	72	58	*	-1	*	-1	-1	
725	76.5771	Eb4	63	57	*	-1	*	-1	-1	
726	76.6092	C5	72	49	*	-1	*	-1	-1	
727	76.688	Eb5	75	57	*	-1	*	-1	-1	
728	76.7975	C5	72	57	*	-1	*	-1	-1	
729	76.903	G#4	68	50	*	-1	*	-1	-1	
730	77.0258	C5	72	46	*	-1	*	-1	-1	
731	77.6495	Eb3	51	63	*	-1	*	-1	-1	
732	77.6588	G#2	44	52	*	-1	*	-1	-1	
733	77.6775	C6	84	49	*	-1	*	-1	-1	
734	77.8338	Eb6	87	55	*	-1	*	-1	-1	
735	77.9567	C6	84	57	*	-1	*	-1	-1	
736	78.0809	G#5	80	46	*	-1	*	-1	-1	
737	78.1623	G#3	56	71	*	-1	*	-1	-1	
738	78.2197	G#5	80	59	*	-1	*	-1	-1	
739	78.3306	C6	84	57	*	-1	*	-1	-1	
740	78.4307	G#5	80	63	*	-1	*	-1	-1	
741	78.5229	Eb5	75	54	*	-1	*	-1	-1	
742	78.6297	G#5	80	65	*	-1	*	-1	-1	
743	78.83	G3	55	77	*	-1	*	-1	-1	
744	79.0664	F3	53	69	*	-1	*	-1	-1	
745	79.0798	C#3	49	60	*	-1	*	-1	-1	
746	79.0891	C#6	85	73	*	-1	*	-1	-1	
747	79.208	F6	89	75	*	-1	*	-1	-1	
748	79.3282	C#6	85	73	*	-1	*	-1	-1	
749	79.427	G#5	80	70	*	-1	*	-1	-1	
750	79.5298	C#4	61	84	*	-1	*	-1	-1	
751	79.5459	G#5	80	67	*	-1	*	-1	-1	
752	79.654	C#6	85	64	*	-1	*	-1	-1	
753	79.7582	G#5	80	66	*	-1	*	-1	-1	
754	79.8517	F5	77	64	*	-1	*	-1	-1	
755	79.9545	G#5	80	74	*	-1	*	-1	-1	
756	80.1735	C4	60	83	*	-1	*	-1	-1	
757	80.4086	Bb3	58	79	*	-1	*	-1	-1	
758	80.4099	Eb3	51	74	*	-1	*	-1	-1	
759	80.4179	Eb6	87	76	*	-1	*	-1	-1	
760	80.5488	G6	91	79	*	-1	*	-1	-1	
761	80.665	Eb6	87	70	*	-1	*	-1	-1	
762	80.7558	Bb5	82	70	*	-1	*	-1	-1	
763	80.8626	Eb4	63	86	*	-1	*	-1	-1	
764	80.88	Bb5	82	67	*	-1	*	-1	-1	
765	80.9828	Eb6	87	72	*	-1	*	-1	-1	
766	81.0843	Bb5	82	73	*	-1	*	-1	-1	
767	81.1738	G5	79	72	*	-1	*	-1	-1	
768	81.306	Bb5	82	81	*	-1	*	-1	-1	
769	81.521	C#4	61	86	*	-1	*	-1	-1	
770	81.7708	C4	60	71	*	-1	*	-1	-1	
771	81.7801	G#3	56	62	*	-1	*	-1	-1	
772	81.8108	Eb6	87	72	*	-1	*	-1	-1	
773	81.923	G#6	92	79	*	-1	*	-1	-1	
774	82.0512	Eb6	87	79	*	-1	*	-1	-1	
775	82.1594	C6	84	62	*	-1	*	-1	-1	
776	82.2555	Eb4	63	83	*	-1	*	-1	-1	
777	82.2862	C6	84	67	*	-1	*	-1	-1	
778	82.3837	Eb6	87	63	*	-1	*	-1	-1	
779	82.4959	C6	84	63	*	-1	*	-1	-1	
780	82.6001	G#5	80	59	*	-1	*	-1	-1	
781	82.6989	C6	84	58	*	-1	*	-1	-1	
782	82.9086	C4	60	67	*	-1	*	-1	-1	
783	83.177	Bb3	58	64	*	-1	*	-1	-1	
784	83.2064	Eb6	87	69	*	-1	*	-1	-1	
785	83.2077	Eb3	51	56	*	-1	*	-1	-1	
786	83.3279	G6	91	73	*	-1	*	-1	-1	
787	83.4307	Eb6	87	66	*	-1	*	-1	-1	
788	83.5416	Bb5	82	75	*	-1	*	-1	-1	
789	83.6564	Eb4	63	85	*	-1	*	-1	-1	
790	83.6738	Bb5	82	68	*	-1	*	-1	-1	
791	83.7793	Eb6	87	67	*	-1	*	-1	-1	
792	83.8848	Bb5	82	72	*	-1	*	-1	-1	
793	83.9863	G5	79	73	*	-1	*	-1	-1	
794	84.0971	Bb5	82	77	*	-1	*	-1	-1	
795	84.2881	C#4	61	83	*	-1	*	-1	-1	
796	84.5178	C4	60	70	*	-1	*	-1	-1	
797	84.5218	G#3	56	63	*	-1	*	-1	-1	
798	84.5539	Eb6	87	73	*	-1	*	-1	-1	
799	84.654	G#6	92	85	*	-1	*	-1	-1	
800	84.7729	Eb6	87	80	*	-1	*	-1	-1	
801	84.8677	C6	84	71	*	-1	*	-1	-1	
802	84.9652	Eb4	63	92	*	-1	*	-1	-1	
803	84.9745	C6	84	74	*	-1	*	-1	-1	
804	85.0947	Eb6	87	74	*	-1	*	-1	-1	
805	85.1909	C6	84	70	*	-1	*	-1	-1	
806	85.2977	G#5	80	71	*	-1	*	-1	-1	
807	85.4099	C6	84	72	*	-1	*	-1	-1	
808	85.6049	C4	60	89	*	-1	*	-1	-1	
809	85.8479	C4	60	92	*	-1	*	-1	-1	
810	85.8546	F3	53	78	*	-1	*	-1	-1	
811	85.8706	F6	89	81	*	-1	*	-1	-1	
812	86.0015	A6	93	79	*	-1	*	-1	-1	
813	86.119	F6	89	64	*	-1	*	-1	-1	
814	86.2259	C6	84	64	*	-1	*	-1	-1	
815	86.318	F4	65	98	*	-1	*	-1	-1	
816	86.3461	C6	84	81	*	-1	*	-1	-1	
817	86.4476	F6	89	73	*	-1	*	-1	-1	
818	86.5517	C6	84	74	*	-1	*	-1	-1	
819	86.6345	A5	81	80	*	-1	*	-1	-1	
820	86.732	C6	84	97	*	-1	*	-1	-1	
821	86.9497	Eb4	63	93	*	-1	*	-1	-1	
822	87.2008	C#4	61	79	*	-1	*	-1	-1	
823	87.2088	Bb3	58	71	*	-1	*	-1	-1	
824	87.2248	F6	89	85	*	-1	*	-1	-1	
825	87.365	Bb6	94	80	*	-1	*	-1	-1	
826	87.4679	F6	89	72	*	-1	*	-1	-1	
827	87.5654	C#6	85	67	*	-1	*	-1	-1	
828	87.6548	F4	65	95	*	-1	*	-1	-1	
829	87.6709	C#6	85	77	*	-1	*	-1	-1	
830	87.767	F6	89	76	*	-1	*	-1	-1	
831	87.8672	C#6	85	78	*	-1	*	-1	-1	
832	87.974	Bb5	82	74	*	-1	*	-1	-1	
833	88.0688	C#6	85	83	*	-1	*	-1	-1	
834	88.2932	C#4	61	78	*	-1	*	-1	-1	
835	88.5616	C4	60	61	*	-1	*	-1	-1	
836	88.5723	F3	53	58	*	-1	*	-1	-1	
837	88.5923	F6	89	69	*	-1	*	-1	-1	
838	88.7098	A6	93	77	*	-1	*	-1	-1	
839	88.814	F6	89	66	*	-1	*	-1	-1	
840	88.9182	C6	84	63	*	-1	*	-1	-1	
841	89.0277	F4	65	74	*	-1	*	-1	-1	
842	89.0384	C6	84	68	*	-1	*	-1	-1	
843	89.1305	F6	89	66	*	-1	*	-1	-1	
844	89.2387	C6	84	73	*	-1	*	-1	-1	
845	89.3469	A5	81	72	*	-1	*	-1	-1	
846	89.4497	C6	84	81	*	-1	*	-1	-1	
847	89.67	Eb4	63	79	*	-1	*	-1	-1	
848	89.9131	C#4	61	67	*	-1	*	-1	-1	
849	89.9198	Bb3	58	61	*	-1	*	-1	-1	
850	89.9305	F6	89	73	*	-1	*	-1	-1	
851	90.0413	Bb6	94	76	*	-1	*	-1	-1	
852	90.1441	F6	89	69	*	-1	*	-1	-1	
853	90.2563	C#6	85	68	*	-1	*	-1	-1	
854	90.3658	F4	65	84	*	-1	*	-1	-1	
855	90.3738	C#6	85	65	*	-1	*	-1	-1	
856	90.478	F6	89	76	*	-1	*	-1	-1	
857	90.5808	C#6	85	73	*	-1	*	-1	-1	
858	90.673	Bb5	82	80	*	-1	*	-1	-1	
859	90.7812	C#6	85	83	*	-1	*	-1	-1	
860	90.9761	C#4	61	89	*	-1	*	-1	-1	
861	91.2085	Eb4	63	88	*	-1	*	-1	-1	
862	91.2232	G#3	56	73	*	-1	*	-1	-1	
863	91.2232	G#6	92	90	*	-1	*	-1	-1	
864	91.3447	C7	96	83	*	-1	*	-1	-1	
865	91.4609	G#6	92	82	*	-1	*	-1	-1	
866	91.5637	Eb6	87	76	*	-1	*	-1	-1	
867	91.6773	Eb6	87	73	*	-1	*	-1	-1	
868	91.6799	G#4	68	104	*	-1	*	-1	-1	
869	91.7788	G#6	92	81	*	-1	*	-1	-1	
870	91.8869	Eb6	87	82	*	-1	*	-1	-1	
871	91.9764	C6	84	82	*	-1	*	-1	-1	
872	92.0832	Eb6	87	92	*	-1	*	-1	-1	
873	92.3129	F#4	66	92	*	-1	*	-1	-1	
874	92.536	F4	65	73	*	-1	*	-1	-1	
875	92.5386	C#4	61	71	*	-1	*	-1	-1	
876	92.5747	G#6	92	92	*	-1	*	-1	-1	
877	92.6668	C#7	97	88	*	-1	*	-1	-1	
878	92.7683	G#6	92	92	*	-1	*	-1	-1	
879	92.8672	F6	89	74	*	-1	*	-1	-1	
880	92.958	F6	89	80	*	-1	*	-1	-1	
881	92.9833	G#4	68	104	*	-1	*	-1	-1	
882	93.0702	G#6	92	86	*	-1	*	-1	-1	
883	93.169	F6	89	85	*	-1	*	-1	-1	
884	93.2638	C#6	85	77	*	-1	*	-1	-1	
885	93.376	F6	89	90	*	-1	*	-1	-1	
886	93.5816	F4	65	92	*	-1	*	-1	-1	
887	93.822	Eb4	63	88	*	-1	*	-1	-1	
888	93.8274	G#6	92	96	*	-1	*	-1	-1	
889	93.83	G#3	56	72	*	-1	*	-1	-1	
890	93.9262	C7	96	88	*	-1	*	-1	-1	
891	94.029	G#6	92	86	*	-1	*	-1	-1	
892	94.0718	F#6	90	44	*	-1	*	-1	-1	
893	94.1185	Eb6	87	84	*	-1	*	-1	-1	
894	94.2293	Eb6	87	82	*	-1	*	-1	-1	
895	94.232	G#4	68	106	*	-1	*	-1	-1	
896	94.2507	Eb4	63	22	*	-1	*	-1	-1	
897	94.3482	G#6	92	80	*	-1	*	-1	-1	
898	94.4577	Eb6	87	83	*	-1	*	-1	-1	
899	94.5539	C6	84	76	*	-1	*	-1	-1	
900	94.646	Eb6	87	97	*	-1	*	-1	-1	
901	94.8797	F#4	66	108	*	-1	*	-1	-1	
902	95.263	F4	65	102	*	-1	*	-1	-1	
903	95.267	C#4	61	88	*	-1	*	-1	-1	
904	95.267	G#6	92	107	*	-1	*	-1	-1	
905	95.5167	C#7	97	95	*	-1	*	-1	-1	
906	95.6556	G#6	92	90	*	-1	*	-1	-1	
907	95.7598	F6	89	70	*	-1	*	-1	-1	
908	95.8533	F6	89	90	*	-1	*	-1	-1	
909	95.9574	G#6	92	86	*	-1	*	-1	-1	
910	96.0603	F6	89	80	*	-1	*	-1	-1	
911	96.1578	C#6	85	76	*	-1	*	-1	-1	
912	96.2606	C#6	85	85	*	-1	*	-1	-1	
913	96.3648	F6	89	81	*	-1	*	-1	-1	
914	96.4676	C#6	85	83	*	-1	*	-1	-1	
915	96.5677	G#5	80	77	*	-1	*	-1	-1	
916	96.6679	G#5	80	88	*	-1	*	-1	-1	
917	96.7681	C#6	85	82	*	-1	*	-1	-1	
918	96.8749	G#5	80	87	*	-1	*	-1	-1	
919	96.9697	F5	77	74	*	-1	*	-1	-1	
920	97.0605	F5	77	82	*	-1	*	-1	-1	
921	97.162	G#5	80	81	*	-1	*	-1	-1	
922	97.2488	F5	77	82	*	-1	*	-1	-1	
923	97.357	C#5	73	81	*	-1	*	-1	-1	
924	97.4558	C#5	73	84	*	-1	*	-1	-1	
925	97.556	F5	77	84	*	-1	*	-1	-1	
926	97.6655	C#5	73	83	*	-1	*	-1	-1	
927	97.7536	G#4	68	71	*	-1	*	-1	-1	
928	97.9246	G#5	80	93	*	-1	*	-1	-1	
929	97.9259	G#4	68	102	*	-1	*	-1	-1	
930	98.0408	C#6	85	77	*	-1	*	-1	-1	
931	98.1743	G#5	80	74	*	-1	*	-1	-1	
932	98.2958	F5	77	62	*	-1	*	-1	-1	
933	98.3973	F5	77	77	*	-1	*	-1	-1	
934	98.4	F4	65	102	*	-1	*	-1	-1	
935	98.5055	G#5	80	73	*	-1	*	-1	-1	
936	98.611	F5	77	71	*	-1	*	-1	-1	
937	98.7179	C#5	73	69	*	-1	*	-1	-1	
938	98.822	C#4	61	100	*	-1	*	-1	-1	
939	98.8314	C#5	73	84	*	-1	*	-1	-1	
940	98.9449	F5	77	79	*	-1	*	-1	-1	
941	99.0584	C#5	73	71	*	-1	*	-1	-1	
942	99.1519	G#4	68	73	*	-1	*	-1	-1	
943	99.2707	G#4	68	77	*	-1	*	-1	-1	
944	99.2868	G#3	56	101	*	-1	*	-1	-1	
945	99.4043	C#5	73	73	*	-1	*	-1	-1	
946	99.5271	G#4	68	77	*	-1	*	-1	-1	
947	99.622	F4	65	66	*	-1	*	-1	-1	
948	99.7168	F3	53	103	*	-1	*	-1	-1	
949	99.7261	F4	65	89	*	-1	*	-1	-1	
950	99.8383	G#4	68	75	*	-1	*	-1	-1	
951	99.9518	F4	65	74	*	-1	*	-1	-1	
952	100.059	C#4	61	73	*	-1	*	-1	-1	
953	100.174	C#4	61	87	*	-1	*	-1	-1	
954	100.175	C#3	49	98	*	-1	*	-1	-1	
955	100.312	F4	65	78	*	-1	*	-1	-1	
956	100.425	C#4	61	74	*	-1	*	-1	-1	
957	100.522	G#3	56	74	*	-1	*	-1	-1	
958	100.72	C#4	61	99	*	-1	*	-1	-1	
959	100.72	E3	52	95	*	-1	*	-1	-1	
960	100.724	C#3	49	86	*	-1	*	-1	-1	
961	100.728	Bb2	46	78	*	-1	*	-1	-1	
962	100.734	G2	43	79	*	-1	*	-1	-1	
963	100.896	E4	64	79	*	-1	*	-1	-1	
964	101.006	C#4	61	73	*	-1	*	-1	-1	
965	101.091	Bb3	58	75	*	-1	*	-1	-1	
966	101.204	Bb3	58	78	*	-1	*	-1	-1	
