// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
473	42.6802	D3	50	82	493	40.6579	D3	50	96	
474	42.7604	F3	53	88	495	40.7566	F3	53	96	
475	42.7657	A6	93	90	494	40.7566	A6	93	96	
476	42.8138	E3	52	35	*	-1	*	-1	-1	
477	42.8365	B6	95	85	497	40.8355	B6	95	96	
478	42.9033	A6	93	68	500	40.9145	A6	93	96	
479	42.9834	B6	95	84	*	-1	*	-1	-1	
480	43.0475	A6	93	41	501	40.954	A6	93	96	
481	43.0635	G#6	92	89	502	40.9934	G#6	92	96	
482	43.0929	F2	41	78	505	41.0526	F2	41	96	
483	43.1396	A6	93	74	504	41.0526	A6	93	96	
484	43.1797	G#6	92	95	508	41.1513	G#6	92	105	
485	43.1864	E3	52	89	510	41.1513	E3	52	96	
486	43.1917	E2	40	77	509	41.1513	E2	40	96	
487	43.6765	E5	76	67	511	41.4474	E5	76	49	
488	43.774	G5	79	75	512	41.5461	G5	79	49	
489	44.0691	F5	77	70	513	41.8421	F5	77	49	
490	44.1907	F5	77	69	514	41.9408	F5	77	49	
491	44.4885	A3	57	52	515	42.2369	A3	57	49	
492	44.63	Bb3	58	55	518	42.3355	Bb3	58	49	
493	44.6394	D4	62	47	517	42.3355	D4	62	49	
494	44.9359	A3	57	54	520	42.6316	A3	57	49	
495	44.9452	F4	65	53	519	42.6316	F4	65	49	
496	45.0774	B3	59	35	522	42.7303	B3	59	49	
497	45.0854	G#3	56	37	521	42.7303	G#3	56	49	
498	45.3605	Eb5	75	68	523	43.0263	Eb5	75	49	
499	45.4874	F5	77	63	524	43.125	F5	77	49	
500	45.7652	E5	76	64	525	43.4211	E5	76	49	
501	45.9174	E5	76	59	526	43.5198	E5	76	49	
502	46.1885	G3	55	56	527	43.8158	G3	55	49	
503	46.3114	C#4	61	56	529	43.9145	C#4	61	49	
504	46.3181	A3	57	53	530	43.9145	A3	57	49	
505	46.6025	E4	64	61	531	44.2105	E4	64	49	
506	46.6145	G3	55	50	532	44.2105	G3	55	49	
507	46.7254	A3	57	68	534	44.3092	A3	57	49	
508	46.7307	F3	53	59	533	44.3092	F3	53	49	
509	47.0072	E4	64	71	535	44.6053	E4	64	49	
510	47.0125	G4	67	74	536	44.6053	G4	67	49	
511	47.13	Bb4	70	80	539	44.704	Bb4	70	49	
512	47.1367	D5	74	74	537	44.704	D5	74	49	
513	47.1541	G4	67	58	538	44.704	G4	67	49	
514	47.4145	A4	69	76	541	45	A4	69	49	
515	47.4265	F4	65	64	540	45	F4	65	49	
516	47.5494	A4	69	79	543	45.0987	A4	69	49	
517	47.5774	F4	65	66	542	45.0987	F4	65	49	
518	47.8619	D5	74	72	544	45.3948	D5	74	49	
519	47.9794	F5	77	77	545	45.4934	F5	77	49	
520	48.2745	Bb5	82	81	546	45.7895	Bb5	82	49	
521	48.4014	Bb5	82	85	547	45.8882	Bb5	82	49	
522	48.6858	F4	65	62	549	46.1842	F4	65	49	
523	48.6885	D4	62	66	548	46.1842	D4	62	49	
524	48.7954	A4	69	70	551	46.2829	A4	69	49	
525	48.8034	F4	65	58	550	46.2829	F4	65	49	
526	49.0852	E4	64	65	552	46.579	E4	64	49	
527	49.0918	G4	67	59	553	46.579	G4	67	49	
528	49.212	G4	67	62	555	46.6777	G4	67	49	
529	49.2174	E4	64	65	554	46.6777	E4	64	49	
530	49.4911	C#5	73	57	556	46.9737	C#5	73	49	
531	49.6153	E5	76	66	557	47.0724	E5	76	49	
532	49.8998	A5	81	72	558	47.3684	A5	81	49	
533	50.0106	F4	65	59	561	47.4671	F4	65	49	
534	50.0253	A5	81	74	559	47.4671	A5	81	49	
535	50.0267	D4	62	48	560	47.4671	D4	62	49	
536	50.3645	D2	38	66	562	47.7632	D2	38	49	
537	50.4794	F2	41	64	563	47.8619	F2	41	49	
538	50.7825	Eb2	39	51	565	48.1579	Eb2	39	49	
539	50.8106	F#3	54	63	564	48.1579	F#3	54	49	
540	50.8934	Eb2	39	58	567	48.2566	Eb2	39	49	
541	50.9067	A3	57	69	566	48.2566	A3	57	49	
542	51.2166	F#4	66	72	568	48.5527	F#4	66	49	
543	51.2272	C4	60	55	569	48.5527	C4	60	49	
544	51.3207	A4	69	69	570	48.6513	A4	69	49	
545	51.3461	F#4	66	58	571	48.6513	F#4	66	49	
546	51.6212	C5	72	75	572	48.9474	C5	72	49	
547	51.7494	Bb4	70	76	573	49.0461	Bb4	70	49	
548	51.7548	G4	67	59	574	49.0461	G4	67	49	
549	52.0352	C2	36	71	575	49.3421	C2	36	49	
550	52.1474	Eb2	39	78	576	49.4408	Eb2	39	49	
551	52.4385	D2	38	73	578	49.7369	D2	38	49	
552	52.4532	Bb3	58	80	577	49.7369	Bb3	58	49	
553	52.5427	D2	38	79	580	49.8355	D2	38	49	
554	52.5667	D4	62	82	579	49.8355	D4	62	49	
555	52.8846	G4	67	54	582	50.1316	G4	67	49	
556	52.8939	A4	69	48	581	50.1316	Bb4	70	49	
557	52.9674	Bb1	34	78	585	50.2303	Bb1	34	49	
558	52.9847	D5	74	78	583	50.2303	D5	74	49	
559	52.9874	C#5	73	36	*	-1	*	-1	-1	
560	53.0007	G4	67	69	584	50.2303	G4	67	49	
561	53.2558	G5	79	85	586	50.5263	G5	79	49	
562	53.3733	A1	33	79	588	50.625	A1	33	49	
563	53.3867	C5	72	82	587	50.625	C5	72	49	
564	53.6965	G5	79	79	589	50.9211	G5	79	49	
565	53.7927	F5	77	87	590	51.0198	F5	77	49	
566	53.7954	D2	38	83	591	51.0198	D2	38	49	
567	54.005	G#1	32	77	592	51.2171	G#1	32	49	
568	54.1012	C5	72	87	593	51.3158	C5	72	49	
569	54.1786	G1	31	93	595	51.4145	G1	31	49	
570	54.188	B4	71	92	594	51.4145	B4	71	49	
571	54.4337	Bb4	70	84	597	51.6119	Bb4	70	49	
572	54.4417	G4	67	67	596	51.6119	G4	67	49	
573	54.5379	F5	77	89	598	51.7105	F5	77	49	
574	54.6127	C#2	37	96	600	51.8092	C#2	37	49	
575	54.6207	E5	76	88	599	51.8092	E5	76	49	
576	55.0827	F4	65	61	602	52.0066	F4	65	49	
577	55.0827	F5	77	72	601	52.0066	F5	77	49	
578	55.0854	G#4	68	62	603	52.0066	G#4	68	49	
579	55.5301	B1	35	70	604	52.5	B1	35	49	
580	55.6517	C#2	37	86	605	52.5987	C#2	37	49	
581	55.9588	C2	36	76	607	52.8948	C2	36	49	
582	55.9628	F3	53	77	606	52.8948	F3	53	49	
583	56.0697	C2	36	84	609	52.9934	C2	36	49	
584	56.0737	G#3	56	82	608	52.9934	G#3	56	49	
585	56.3848	C#4	61	78	610	53.2895	C#4	61	49	
586	56.4716	F4	65	80	611	53.3882	F4	65	49	
587	56.7828	G#4	68	85	612	53.6842	G#4	68	49	
588	56.8883	F#4	66	86	614	53.7829	F#4	66	49	
589	56.8896	C#5	73	88	615	53.7829	C#5	73	49	
590	56.8896	C#4	61	84	613	53.7829	C#4	61	49	
591	57.1914	A1	33	80	616	54.079	A1	33	49	
592	57.2823	C2	36	87	617	54.1777	C2	36	49	
593	57.5974	F#3	54	87	618	54.4737	F#3	54	49	
594	57.6028	Bb1	34	63	619	54.4737	Bb1	34	49	
595	57.6989	Bb1	34	84	621	54.5724	Bb1	34	49	
596	57.7043	Bb3	58	89	620	54.5724	Bb3	58	49	
597	57.9834	C#4	61	78	622	54.8684	C#4	61	49	
598	58.0662	F#4	66	82	623	54.9671	F#4	66	49	
599	58.368	G4	67	52	625	55.2632	G4	67	49	
600	58.376	C#5	73	84	626	55.2632	C#5	73	49	
601	58.3867	E4	64	64	624	55.2632	E4	64	49	
602	58.4828	F4	65	101	628	55.3619	F4	65	49	
603	58.4869	G#1	32	83	630	55.3619	G#1	32	49	
604	58.4882	F5	77	90	627	55.3619	F5	77	49	
605	58.4922	C5	72	83	629	55.3619	C5	72	49	
606	58.8114	G3	55	78	632	55.6579	G3	55	49	
607	58.8167	E4	64	76	631	55.6579	E4	64	49	
608	58.9102	G4	67	87	633	55.7566	G4	67	49	
609	58.9195	C#2	37	88	635	55.7566	C#2	37	49	
610	58.9195	Bb3	58	83	634	55.7566	Bb3	58	49	
611	59.2427	G#3	56	58	638	56.0527	G#3	56	49	
612	59.2561	F4	65	71	636	56.0527	F4	65	49	
613	59.3295	G1	31	88	640	56.1513	E1	28	49	
614	59.3335	Bb4	70	88	639	56.1513	Bb4	70	49	
615	59.6394	Eb4	63	82	641	56.4474	D4	62	49	
616	59.6701	F3	53	43	642	56.4474	F3	53	49	
617	59.7596	G#3	56	83	644	56.5461	G#3	56	49	
618	59.7676	F4	65	77	643	56.5461	F4	65	49	
619	59.7689	C2	36	88	645	56.5461	C2	36	49	
620	60.0747	E4	64	80	646	56.8421	E4	64	49	
621	60.1602	F1	29	91	650	56.9408	F1	29	49	
622	60.1695	G#4	68	91	649	56.9408	G#4	68	49	
623	60.5047	C4	60	70	651	57.2369	C4	60	49	
624	60.5101	Eb3	51	77	652	57.2369	Eb3	51	49	
625	60.6102	Bb2	46	89	654	57.3355	Bb2	46	49	
626	60.6102	Eb4	63	78	653	57.3355	E4	64	49	
627	60.6249	F#3	54	65	655	57.3355	F#3	54	49	
628	60.9027	F3	53	70	658	57.6316	F3	53	49	
629	60.9027	Bb4	70	83	656	57.6316	Bb4	70	49	
630	61.0256	F#5	78	86	659	57.7303	F#5	78	49	
631	61.0283	Eb2	39	81	660	57.7303	Eb2	39	49	
632	61.3207	Eb3	51	77	662	58.0263	Eb3	51	49	
633	61.3234	C4	60	71	661	58.0263	C4	60	49	
634	61.4329	F#3	54	71	665	58.125	F#3	54	49	
635	61.4329	Eb4	63	75	663	58.125	E4	64	49	
636	61.4489	G#2	44	65	664	58.125	G#2	44	49	
637	61.7614	G#4	68	72	666	58.4211	G#4	68	49	
638	61.7654	F3	53	60	668	58.4211	F3	53	49	
639	61.7721	C#4	61	51	667	58.4211	C#4	61	49	
640	62.114	C#2	37	54	670	58.5198	C#2	37	49	
641	62.1914	G#5	80	71	669	58.5198	G#5	80	49	
642	62.6375	C#4	61	53	671	58.8158	D4	62	49	
643	62.7296	F4	65	51	672	58.9145	F4	65	49	
644	63.0221	G#4	68	61	673	59.2105	G#4	68	49	
645	63.1356	G#4	68	62	674	59.3092	G#4	68	49	
646	63.4441	C#5	73	47	675	59.6053	C#5	73	49	
647	63.5309	F5	77	63	676	59.704	F5	77	49	
648	63.5656	Bb4	70	47	677	59.704	Bb4	70	49	
649	63.8514	G#5	80	71	678	60	G#5	80	49	
650	63.9756	G#5	80	77	679	60.0987	G#5	80	49	
651	64.2694	Eb4	63	50	680	60.3948	Eb4	63	49	
652	64.395	F#4	66	50	682	60.4934	F#4	66	49	
653	64.3976	Bb5	82	71	681	60.4934	Bb5	82	49	
654	64.7141	Bb4	70	64	683	60.7895	Bb4	70	49	
655	64.8317	Bb4	70	65	684	60.8882	Bb4	70	49	
656	65.1589	Eb5	75	59	685	61.1842	Eb5	75	49	
657	65.255	F#5	78	66	686	61.2829	F#5	78	49	
658	65.2577	C5	72	57	687	61.2829	C5	72	49	
659	65.5501	C6	84	65	688	61.579	C6	84	49	
660	65.6757	C6	84	72	689	61.6777	C6	84	49	
661	65.9588	F4	65	50	690	61.9737	F4	65	49	
662	66.0977	C#6	85	67	691	62.0724	C#6	85	49	
663	66.1124	G#4	68	43	692	62.0724	G#4	68	49	
664	66.4035	C5	72	56	693	62.3684	C5	72	49	
665	66.5224	C5	72	64	694	62.4671	C5	72	49	
666	66.8456	F5	77	54	695	62.7632	F5	77	49	
667	66.9724	G#5	80	66	696	62.8619	G#5	80	49	
668	66.9738	C#5	73	52	697	62.8619	C#5	73	49	
669	67.3277	C#6	85	65	698	63.1579	C#6	85	49	
670	67.4625	F6	89	75	699	63.2566	F6	89	33	
671	68.4361	C#3	49	37	701	64.0461	C#3	49	33	
672	68.4535	C#2	37	43	700	64.0461	C#2	37	33	
673	68.7847	F5	77	48	702	64.3421	F5	77	33	
674	68.8835	Bb5	82	71	703	64.4408	Bb5	82	33	
675	69.2107	F6	89	63	704	64.7369	F6	89	33	
676	69.3108	C2	36	48	706	64.8356	C2	36	33	
677	69.3175	F6	89	74	705	64.8356	F6	89	33	
678	69.3242	C3	48	40	707	64.8356	C3	48	33	
679	69.7916	E6	88	61	708	65.2303	E6	88	33	
680	70.2203	C#2	37	43	709	65.625	C#2	37	33	
681	70.2363	C#3	49	33	710	65.625	C#3	49	33	
682	70.5314	F5	77	57	711	65.9211	F5	77	33	
683	70.6583	Bb5	82	60	712	66.0198	Bb5	82	33	
684	70.9401	F6	89	65	713	66.3158	F6	89	33	
685	71.063	F6	89	72	714	66.4145	F6	89	33	
686	71.071	C2	36	48	715	66.4145	C2	36	33	
687	71.0736	C3	48	49	716	66.4145	C3	48	33	
688	71.5397	E6	88	64	717	66.8092	E6	88	33	
689	71.9644	C#2	37	44	718	67.204	C#2	37	33	
690	71.9724	C#3	49	35	719	67.204	C#3	49	33	
691	72.2676	Bb5	82	47	720	67.5	Bb5	82	33	
692	72.3904	F6	89	46	721	67.5987	F6	89	33	
693	72.6976	Bb6	94	65	722	67.8948	Bb6	94	33	
694	72.8124	Bb6	94	78	723	67.9934	Bb6	94	33	
695	72.8338	C2	36	47	724	67.9934	C2	36	33	
696	72.9914	C3	48	25	725	68.125	C3	48	36	
697	73.1329	C2	36	45	726	68.2566	C2	36	37	
698	73.2545	Bb6	94	81	727	68.3882	Bb6	94	38	
699	73.2732	C3	48	41	728	68.3882	C3	48	38	
700	73.4094	C2	36	56	729	68.5198	C2	36	39	
701	73.5536	C3	48	46	730	68.6513	C3	48	41	
702	73.6725	C2	36	63	731	68.7829	C2	36	42	
703	73.818	C3	48	41	732	68.9145	C3	48	43	
704	73.9596	C2	36	55	733	69.0461	C2	36	45	
705	73.9649	G6	91	73	734	69.079	G6	91	45	
706	74.0598	C3	48	59	736	69.1777	C3	48	46	
707	74.0811	A6	93	68	735	69.1777	A6	93	46	
708	74.2133	C2	36	53	737	69.3092	C2	36	47	
709	74.3175	C3	48	51	738	69.4408	C3	48	48	
710	74.3242	C7	96	65	739	69.4737	C7	96	48	
711	74.4524	C2	36	70	743	69.5724	C2	36	50	
712	74.4657	G6	91	80	742	69.5724	G6	91	50	
713	74.4738	Bb5	82	71	741	69.5724	Bb5	82	50	
714	74.4764	G5	79	64	740	69.5724	G5	79	50	
715	74.5846	C3	48	51	744	69.704	C3	48	51	
716	74.7529	E6	88	81	746	69.8684	E6	88	52	
717	74.7649	C2	36	66	745	69.8356	C2	36	52	
718	74.8784	C3	48	62	750	69.9671	C3	48	54	
719	74.8811	A5	81	89	748	69.9671	A5	81	54	
720	74.8851	F6	89	78	749	69.9671	F6	89	54	
721	75.02	C2	36	61	751	70.0987	C2	36	55	
722	75.1335	C3	48	62	752	70.2303	C3	48	56	
723	75.1415	A6	93	83	753	70.2632	A6	93	56	
724	75.271	C2	36	72	757	70.3619	C2	36	57	
725	75.2844	C6	84	89	756	70.3619	C6	84	57	
726	75.2871	E5	76	78	754	70.3619	E5	76	57	
727	75.2911	G5	79	72	755	70.3619	G5	79	57	
728	75.3899	C3	48	55	758	70.4934	C3	48	59	
729	75.5435	C2	36	61	759	70.625	C2	36	60	
730	75.5475	G5	79	84	761	70.6579	G5	79	60	
731	75.5635	C6	84	73	762	70.6579	C6	84	60	
732	75.5915	E5	76	47	760	70.6579	E5	76	60	
733	75.5942	D5	74	47	*	-1	*	-1	-1	
734	75.6062	B5	83	36	*	-1	*	-1	-1	
735	75.6677	C3	48	60	766	70.7566	C3	48	61	
736	75.6717	B5	83	77	765	70.7566	B5	83	61	
737	75.6864	F5	77	76	764	70.7566	F5	77	61	
738	75.7117	D5	74	50	763	70.7566	D5	74	61	
739	75.7651	C2	36	71	767	70.8882	C2	36	63	
740	75.86	C3	48	57	768	71.0198	C3	48	64	
741	75.9575	Bb5	82	88	771	71.0527	Bb5	82	64	
742	75.9655	E5	76	72	769	71.0527	E5	76	64	
743	75.9681	Bb4	70	76	*	-1	*	-1	-1	
744	75.9748	G5	79	71	770	71.0527	G5	79	64	
745	76.0763	Bb4	70	97	*	-1	*	-1	-1	
746	76.0763	Bb5	82	90	772	71.1513	Bb5	82	65	
747	76.0883	G5	79	81	774	71.1513	G5	79	65	
748	76.0897	C3	48	59	775	71.1513	C3	48	65	
749	76.0923	E5	76	72	773	71.1513	E5	76	65	
750	76.1284	Eb5	75	35	*	-1	*	-1	-1	
751	76.2272	C4	60	68	776	71.2829	C4	60	66	
752	76.3554	C3	48	65	777	71.4145	C3	48	68	
753	76.5103	C4	60	68	782	71.5461	C4	60	69	
754	76.5143	Bb5	82	98	778	71.5461	Bb5	82	69	
755	76.517	Bb4	70	90	779	71.5461	Bb4	70	69	
756	76.5224	E5	76	71	780	71.5461	E5	76	69	
757	76.5277	G5	79	60	781	71.5461	G5	79	69	
758	76.6679	C3	48	64	783	71.6777	C3	48	70	
759	76.8095	C4	60	59	784	71.8092	C4	60	72	
760	76.9203	C3	48	69	785	71.9408	C3	48	73	
761	77.0365	C4	60	63	786	72.0724	C4	60	74	
762	77.1888	C3	48	60	787	72.204	C3	48	75	
763	77.2141	G5	79	92	788	72.2369	G5	79	75	
764	77.2956	C4	60	62	790	72.3356	C4	60	77	
765	77.3236	A5	81	92	789	72.3356	A5	81	77	
766	77.4385	C3	48	61	791	72.4671	C3	48	78	
767	77.568	C4	60	55	792	72.5987	C4	60	79	
768	77.6295	C6	84	78	793	72.6316	C6	84	79	
769	77.7403	C4	60	56	795	72.7303	C4	60	81	
770	77.743	G5	79	91	794	72.7303	G5	79	81	
771	77.9206	Bb4	70	71	796	72.8619	Bb4	70	82	
772	78.0261	G4	67	63	797	72.9935	G4	67	83	
773	78.0314	E5	76	88	798	73.0263	E5	76	83	
774	78.1276	A4	69	76	800	73.125	A4	69	84	
775	78.1276	F5	77	91	799	73.125	F5	77	84	
776	78.2611	C4	60	77	801	73.2566	C4	60	86	
777	78.392	A5	81	87	803	73.4211	A5	81	87	
778	78.4027	C5	72	85	802	73.3882	C5	72	87	
779	78.5029	C5	72	84	804	73.5198	C5	72	88	
780	78.5122	E4	64	78	805	73.5198	E4	64	88	
781	78.6458	C4	60	75	806	73.6513	C4	60	90	
782	78.7953	G4	67	70	807	73.7829	G4	67	91	
783	78.8007	C5	72	94	808	73.8158	C5	72	91	
784	78.8968	D4	62	83	810	73.9145	D4	62	92	
785	78.8968	B4	71	99	809	73.9145	B4	71	92	
786	79.0063	C4	60	76	811	74.0461	C4	60	93	
787	79.1132	F4	65	56	812	74.1777	F4	65	95	
788	79.1986	Bb4	70	85	814	74.2106	Bb4	70	95	
789	79.2107	G4	67	73	813	74.2106	G4	67	95	
790	79.3415	Bb4	70	86	818	74.3092	Bb4	70	96	
791	79.3455	E4	64	79	816	74.3092	E4	64	96	
792	79.3455	G4	67	70	817	74.3092	G4	67	96	
793	79.3495	Bb3	58	86	815	74.3092	Bb3	58	96	
794	79.3576	C3	48	92	820	74.3092	C3	48	96	
795	79.3589	C2	36	79	819	74.3092	C2	36	96	
796	79.427	F#2	42	2	*	-1	*	-1	-1	
797	79.9425	Bb3	58	101	821	74.704	Bb3	58	105	
798	80.7758	G3	55	52	822	75.3948	G3	55	96	
799	80.8693	F4	65	92	823	75.4935	F4	65	105	
800	80.884	A3	57	70	824	75.4935	A3	57	96	
801	81.2085	C4	60	54	825	75.7895	C4	60	96	
802	81.3047	A3	57	58	826	75.8882	A3	57	96	
803	81.6025	F3	53	56	828	76.1842	F3	53	96	
804	81.6185	D4	62	67	827	76.1842	D4	62	96	
805	81.7187	E4	64	86	830	76.2829	E4	64	96	
806	81.724	Bb4	70	89	829	76.2829	Bb4	70	105	
807	81.7294	G3	55	66	831	76.2829	G3	55	96	
808	82.0392	Bb3	58	55	833	76.579	Bb3	58	96	
809	82.0552	G4	67	62	832	76.579	G4	67	96	
810	82.1433	C4	60	72	834	76.6777	C4	60	96	
811	82.1567	G3	55	61	835	76.6777	G3	55	96	
812	82.4158	G4	67	72	836	76.9737	G4	67	96	
813	82.4305	E3	52	52	837	76.9737	E3	52	96	
814	82.564	F3	53	73	840	77.0724	F3	53	96	
815	82.5734	A4	69	93	839	77.0724	A4	69	96	
816	82.5734	F5	77	96	838	77.0724	F5	77	105	
817	82.8859	C5	72	69	841	77.3685	C5	72	96	
818	82.8912	A3	57	67	842	77.3685	A3	57	96	
819	83.0074	G#4	68	84	843	77.4671	G#4	68	96	
820	83.0127	D3	50	71	844	77.4671	D3	50	96	
821	83.2651	B2	47	71	847	77.7632	B2	47	96	
822	83.2718	D5	74	71	845	77.7632	D5	74	96	
823	83.2985	G4	67	16	846	77.7632	G4	67	96	
824	83.4574	C3	48	77	850	77.8619	C3	48	112	
825	83.4588	Eb6	87	95	848	77.8619	Eb6	87	112	
826	83.4615	Eb5	75	97	849	77.8619	Eb5	75	112	
827	83.5029	E6	88	51	*	-1	*	-1	-1	
828	83.7766	G5	79	77	851	78.1579	G5	79	112	
829	83.786	Eb3	51	64	852	78.1579	Eb3	51	112	
830	83.8861	F#5	78	89	853	78.2566	F#5	78	112	
831	83.9022	C3	48	55	854	78.2566	C3	48	112	
832	84.1586	A2	45	64	856	78.5527	A2	45	112	
833	84.1746	C6	84	81	855	78.5527	C6	84	112	
834	84.2748	Bb2	46	89	859	78.6513	Bb2	46	112	
835	84.2814	F5	77	84	858	78.6513	F5	77	112	
836	84.2814	D6	86	92	857	78.6513	D6	86	112	
837	84.5846	D3	50	79	861	78.9474	D3	50	112	
838	84.5939	F6	89	88	860	78.9474	F6	89	112	
839	84.6914	D6	86	86	862	79.0461	D6	86	112	
840	84.6928	Bb2	46	88	863	79.0461	Bb2	46	112	
841	84.9665	G2	43	76	865	79.3421	G2	43	112	
842	84.9665	Bb5	82	86	864	79.3421	Bb5	82	112	
843	85.0707	C6	84	93	866	79.4408	C6	84	112	
844	85.0734	A2	45	83	867	79.4408	A2	45	112	
845	85.3324	Bb2	46	77	871	79.7369	Bb2	46	112	
846	85.3324	F5	77	88	870	79.7369	F5	77	112	
847	85.3365	D6	86	82	868	79.7369	D6	86	112	
848	85.3859	D5	74	31	869	79.7369	D5	74	112	
849	85.4753	C3	48	90	875	79.8356	C3	48	112	
850	85.4887	C5	72	102	872	79.8356	C5	72	112	
851	85.494	A5	81	94	874	79.8356	A5	81	112	
852	85.4994	F5	77	86	873	79.8356	F5	77	112	
853	85.8092	E5	76	87	877	80.1316	E5	76	112	
854	85.8105	G5	79	93	878	80.1316	G5	79	112	
855	85.8266	C4	60	79	879	80.1316	C4	60	112	
856	85.8947	C4	60	74	883	80.2303	C4	60	112	
857	85.9094	A5	81	92	882	80.2303	A5	81	112	
858	85.9214	C5	72	71	880	80.2303	C5	72	112	
859	86.2619	G5	79	66	884	80.5263	G5	79	112	
860	86.2646	C3	48	62	886	80.5263	C3	48	112	
861	86.2646	Bb5	82	74	885	80.5263	Bb5	82	112	
862	86.3821	A5	81	79	888	80.625	A5	81	49	
863	86.3888	F5	77	68	887	80.625	F5	77	49	
864	86.3995	F2	41	69	889	80.625	F2	41	49	
865	86.8696	Bb4	70	55	891	80.9211	Bb4	70	49	
866	86.8816	G4	67	17	890	80.9211	G4	67	49	
867	87.0432	F6	89	76	894	81.0198	F6	89	49	
868	87.0565	A4	69	47	892	81.0198	A4	69	49	
869	87.0605	C5	72	57	893	81.0198	C5	72	49	
870	87.3503	D5	74	62	896	81.3158	D5	74	49	
871	87.3797	Bb4	70	40	895	81.3158	Bb4	70	49	
872	87.4598	A4	69	49	897	81.4145	A4	69	49	
873	87.4745	C5	72	63	898	81.4145	C5	72	49	
874	87.747	Bb4	70	58	899	81.7106	Bb4	70	49	
875	87.747	D5	74	63	900	81.7106	D5	74	49	
876	87.7537	E6	88	66	901	81.7106	E6	88	49	
877	87.8725	D6	86	74	904	81.8092	D6	86	49	
878	87.8859	E5	76	68	903	81.8092	E5	76	49	
879	87.8925	C5	72	59	902	81.8092	C5	72	49	
880	88.1369	C6	84	60	907	82.1053	C6	84	49	
881	88.1516	F5	77	70	906	82.1053	F5	77	49	
882	88.1583	D5	74	53	905	82.1053	D5	74	49	
883	88.2384	C6	84	77	910	82.204	C6	84	49	
884	88.3025	G5	79	65	909	82.204	G5	79	49	
885	88.3105	E5	76	53	908	82.204	E5	76	49	
886	88.587	A5	81	64	912	82.5	A5	81	49	
887	88.5977	F5	77	49	911	82.5	F5	77	49	
888	88.7259	F2	41	59	916	82.5987	F2	41	49	
889	88.7285	F1	29	61	915	82.5987	F1	29	49	
890	88.7299	Bb5	82	76	914	82.5987	Bb5	82	49	
891	88.7446	G5	79	67	913	82.5987	G5	79	49	
892	89.009	G2	43	68	918	82.8948	G2	43	55	
893	89.0117	G1	31	71	917	82.8948	G1	31	55	
894	89.1492	A1	33	72	919	82.9935	A1	33	58	
895	89.1506	A2	45	72	920	82.9935	A2	45	58	
896	89.4163	Bb2	46	80	922	83.2895	Bb2	46	62	
897	89.4363	Bb1	34	53	921	83.2895	Bb1	34	62	
898	89.5405	A5	81	84	924	83.3882	A5	81	65	
899	89.5445	C2	36	75	925	83.3882	C2	36	65	
900	89.5445	C3	48	75	926	83.3882	C3	48	65	
901	89.5499	F5	77	72	923	83.3882	F5	77	65	
902	89.825	D3	50	76	928	83.6842	D3	50	68	
903	89.8343	D2	38	61	927	83.6842	D2	38	68	
904	89.9345	E2	40	50	931	83.7829	E2	40	71	
905	89.9452	E3	52	87	932	83.7829	E3	52	71	
906	89.9545	G5	79	81	930	83.7829	G5	79	71	
907	89.9745	G#4	68	53	*	-1	*	-1	-1	
908	89.9866	F5	77	62	*	-1	*	-1	-1	
909	90.0039	Bb4	70	33	929	83.7829	Bb4	70	71	
910	90.0934	Bb4	70	16	*	-1	*	-1	-1	
911	90.2176	F2	41	79	933	84.079	F2	41	74	
912	90.2176	F3	53	81	934	84.079	F3	53	74	
913	90.3391	G2	43	82	937	84.1777	G2	43	77	
914	90.3405	F5	77	86	936	84.1777	F5	77	77	
915	90.3418	G3	55	87	938	84.1777	G3	55	77	
916	90.3431	A4	69	79	935	84.1777	A4	69	77	
917	90.6316	A2	45	85	939	84.4737	A2	45	80	
918	90.6383	A3	57	85	940	84.4737	A3	57	80	
919	90.7464	Bb3	58	88	942	84.5724	Bb3	58	83	
920	90.7544	Bb2	46	81	941	84.5724	Bb2	46	83	
921	91.0256	B2	47	86	943	84.8685	B2	47	87	
922	91.0336	B3	59	76	944	84.8685	B3	59	87	
923	91.075	A3	57	33	*	-1	*	-1	-1	
924	91.1457	C4	60	97	948	84.9671	C4	60	90	
925	91.1484	C3	48	92	947	84.9671	C3	48	90	
926	91.1484	E5	76	91	946	84.9671	E5	76	90	
927	91.1524	G4	67	88	945	84.9671	G4	67	90	
928	91.4355	C2	36	83	949	85.2632	C2	36	93	
929	91.4395	C3	48	76	950	85.2632	C3	48	93	
930	91.744	F2	41	57	953	85.3619	F2	41	96	
931	91.7454	F1	29	63	952	85.3619	F1	29	96	
932	91.7681	A4	69	52	951	85.3619	A4	69	96	
933	91.8896	F4	65	49	954	85.4935	F4	65	73	
934	92.0699	Bb4	70	56	955	85.625	Bb4	70	61	
935	92.2996	C5	72	53	956	85.7566	C5	72	49	
936	92.3063	F6	89	80	957	85.7566	F6	89	49	
937	92.4265	A4	69	54	958	85.8882	A4	69	49	
938	92.5787	D5	74	61	959	86.0198	D5	74	49	
939	92.7056	C5	72	63	960	86.1514	C5	72	49	
940	92.8298	A4	69	52	961	86.2829	A4	69	49	
941	92.954	D5	74	55	962	86.4145	D5	74	49	
942	92.9593	E6	88	69	963	86.4474	E6	88	49	
943	93.0635	E5	76	71	964	86.5461	E5	76	49	
